time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
1466.0,0.040516000241041183,-0.006000000052154064,-0.009139999747276306,0.999983012676239,-0.0013210000470280647,0.0036909999325871468,-0.004228999838232994,1.0,0.0,0.0,0.0,0.0054710832747527985,-0.0016210617110378666,-0.1208,0.0,-0.028661069409972834,0.0,0.005480725375175897,-0.00174288687448513,-0.1208,-0.008891081395877909,-0.02795911549590885,2.4769049576473836e-11,-0.006660298717654045,-0.03246399241402833,6.90610528173055e-05,0.0,0.0,0.0
1476.0,-0.03385600075125694,-0.04848900064826012,0.002217999892309308,0.9999840259552002,-0.001429000054486096,0.0031429999507963657,-0.00445799995213747,1.0,0.0,0.0,0.0,0.0054710832747527985,-0.0017223780679777331,-0.1208,0.0,0.0,0.0,0.0009367282626864448,0.005091745635875142,-0.1208,0.02597462810959158,-0.004778551404966632,4.82690144228733e-11,-0.007042109773875488,-0.0317897997960793,6.922743834311146e-05,0.0,0.0,0.0
1487.0,-0.03385600075125694,-0.04848900064826012,0.002217999892309308,0.9999840259552002,-0.001429000054486096,0.0031429999507963657,-0.00445799995213747,1.0,0.0,0.0,0.0,0.0054710832747527985,-0.0017223780679777331,-0.1208,0.0,0.0,0.0,0.0009367282626864448,0.005091745635875142,-0.1208,0.02597462810959158,-0.004778551404966632,4.82690144228733e-11,-0.007042109773875488,-0.0317897997960793,6.922743834311146e-05,0.0,0.0,0.0
1498.0,-0.03385600075125694,-0.04848900064826012,0.002217999892309308,0.9999840259552002,-0.001429000054486096,0.0031429999507963657,-0.00445799995213747,1.0,0.0,0.0,0.0,0.005167134203933199,-0.0014184289971581332,-0.1208,-0.0708849741787032,0.0708849741787032,0.0,0.0009367282626864448,0.005091745635875142,-0.1208,0.02597462810959158,-0.004778551404966632,4.82690144228733e-11,-0.005491641977496888,-0.0302393319997007,6.193273788722501e-05,0.0,0.0,0.0
1509.0,-0.03385600075125694,-0.04848900064826012,0.002217999892309308,0.9999840259552002,-0.001429000054486096,0.0031429999507963657,-0.00445799995213747,1.0,0.0,0.0,0.0,0.004761868776173734,-0.00040526542775946666,-0.1208,-0.14061088926329463,0.14061088926329463,0.0,0.0009367282626864448,0.005091745635875142,-0.1208,0.02597462810959158,-0.004778551404966632,4.82690144228733e-11,-0.00032341598956822404,-0.02817204160452924,4.213990252684311e-05,0.0,0.0,0.0
1521.0,-0.03385600075125694,-0.04848900064826012,0.002217999892309308,0.9999840259552002,-0.001429000054486096,0.0031429999507963657,-0.00445799995213747,1.0,0.0,0.0,0.0,0.002634225280436533,0.0012157962832783998,-0.1208,-0.11815523379477709,0.1766518216630649,0.0,0.0009367282626864448,0.005091745635875142,-0.1208,0.02597462810959158,-0.004778551404966632,4.82690144228733e-11,0.00794574559111764,-0.017318767029879042,-5.341939261397442e-07,0.0,0.0,0.0
1533.0,0.013639000244438648,0.043786000460386276,0.010797999799251556,0.9999849796295166,-0.0016700000269338489,0.0028719999827444553,-0.004267000127583742,1.0,0.0,0.0,0.0,0.0015197453540979997,0.002938174351256133,-0.1208,-0.07019585073111402,0.10722434403193641,0.0,0.007785044854858033,0.002005294556599815,-0.1208,0.010229626265249944,-0.039713915872349265,6.448826707032143e-11,0.017030929240095874,-0.011300672982022477,-3.1233126501526774e-05,0.0,0.0,0.0
1544.0,0.013639000244438648,0.043786000460386276,0.010797999799251556,0.9999849796295166,-0.0016700000269338489,0.0028719999827444553,-0.004267000127583742,1.0,0.0,0.0,0.0,0.001114479926338533,0.0042552869914744,-0.1208,-0.04052970282241675,0.049637252813650556,0.0,0.007785044854858033,0.002005294556599815,-0.1208,0.010229626265249944,-0.039713915872349265,6.448826707032143e-11,0.02374963057674181,-0.009233380263054496,-5.4704989671007685e-05,0.0,0.0,0.0
1557.0,0.013639000244438648,0.043786000460386276,0.010797999799251556,0.9999849796295166,-0.0016700000269338489,0.0028719999827444553,-0.004267000127583742,1.0,0.0,0.0,0.0,0.0009118472124587998,0.004863185133113599,-0.1208,0.030901488086022066,-0.07037636607971358,0.0,0.007785044854858033,0.002005294556599815,-0.1208,0.010229626265249944,-0.039713915872349265,6.448826707032143e-11,0.026850569655193782,-0.008199733903570506,-6.567402342046145e-05,0.0,0.0,0.0
1568.0,0.013639000244438648,0.043786000460386276,0.010797999799251556,0.9999849796295166,-0.0016700000269338489,0.0028719999827444553,-0.004267000127583742,1.0,0.0,0.0,0.0,0.0016210617110378666,0.0038500215637149327,-0.1208,0.10563243107700525,-0.1249122139694793,0.0,0.007785044854858033,0.002005294556599815,-0.1208,0.010229626265249944,-0.039713915872349265,6.448826707032143e-11,0.02168233785777383,-0.011817496161764475,-4.4154157673680425e-05,0.0,0.0,0.0
1580.0,0.013639000244438648,0.043786000460386276,0.010797999799251556,0.9999849796295166,-0.0016700000269338489,0.0028719999827444553,-0.004267000127583742,1.0,0.0,0.0,0.0,0.002938174351256133,0.002634225280436533,-0.1208,0.1766518216630649,-0.07581990129949917,0.0,0.007785044854858033,0.002005294556599815,-0.1208,0.010229626265249944,-0.039713915872349265,6.448826707032143e-11,0.015480459700869887,-0.018536197498410414,-1.4267921407712167e-05,0.0,0.0,0.0
1591.0,-0.03524800017476082,-0.005578999873250723,0.006515000015497208,0.9999849796295166,-0.0012789999600499868,0.0036460000555962324,-0.003938999958336353,1.0,0.0,0.0,0.0,0.0055723996316926665,0.0019250107818574664,-0.1208,0.13132197286608444,0.0,0.0,0.005139347153259124,0.005235121783805763,-0.1208,0.026706211444735412,-0.02621763111314522,5.1741053115971123e-11,0.011378155542902587,-0.03292474178699867,9.875429147811392e-08,0.0,0.0,0.0
1602.0,-0.03524800017476082,-0.005578999873250723,0.006515000015497208,0.9999849796295166,-0.0012789999600499868,0.0036460000555962324,-0.003938999958336353,1.0,0.0,0.0,0.0,0.0068895122719109326,0.0019250107818574664,-0.1208,0.08105466403944848,0.0,0.0,0.005139347153259124,0.005235121783805763,-0.1208,0.026706211444735412,-0.02621763111314522,5.1741053115971123e-11,0.011378155542902587,-0.0396433988904475,8.856986800415036e-06,0.0,0.0,0.0
1613.0,-0.03524800017476082,-0.005578999873250723,0.006515000015497208,0.9999849796295166,-0.0012789999600499868,0.0036460000555962324,-0.003938999958336353,1.0,0.0,0.0,0.0,0.007396094056610266,0.002228959852677066,-0.1208,0.049637252813650556,0.0708849741787032,0.0,0.005139347153259124,0.005235121783805763,-0.1208,0.026706211444735412,-0.02621763111314522,5.1741053115971123e-11,0.012928614874467701,-0.042227497776389365,6.390489398561037e-06,0.0,0.0,0.0
1624.0,-0.03524800017476082,-0.005578999873250723,0.006515000015497208,0.9999849796295166,-0.0012789999600499868,0.0036460000555962324,-0.003938999958336353,1.0,0.0,0.0,0.0,0.007497410413550132,0.0032421234220757333,-0.1208,-0.10537508753687902,0.1249122139694793,0.0,0.005139347153259124,0.005235121783805763,-0.1208,0.026706211444735412,-0.02621763111314522,5.1741053115971123e-11,0.018096812646351428,-0.04274431755357773,-1.2385961631209648e-05,0.0,0.0,0.0
1636.0,-0.03524800017476082,-0.005578999873250723,0.006515000015497208,0.9999849796295166,-0.0012789999600499868,0.0036460000555962324,-0.003938999958336353,1.0,0.0,0.0,0.0,0.0064842468441514665,0.004457919705354132,-0.1208,-0.08105466403944848,0.07581990129949917,0.0,0.005139347153259124,0.005235121783805763,-0.1208,0.026706211444735412,-0.02621763111314522,5.1741053115971123e-11,0.024298649972611885,-0.03757611978169401,-4.246325702848007e-05,0.0,0.0,0.0
1646.0,0.0063310000114142895,0.040387000888586044,0.00891599990427494,0.999987006187439,-0.0014929999597370625,0.0033370000310242176,-0.0034600000362843275,1.0,0.0,0.0,0.0,0.005369766917812933,0.005167134203933199,-0.1208,-0.049637252813650556,0.0,0.0,0.00831291128146752,0.0023013045591910673,-0.1208,0.011739720966523164,-0.042406928918141934,5.256986000777676e-11,0.028183657170546047,-0.03151050353507334,-4.897574866431196e-05,0.0,0.0,0.0
1657.0,0.0063310000114142895,0.040387000888586044,0.00891599990427494,0.999987006187439,-0.0014929999597370625,0.0033370000310242176,-0.0034600000362843275,1.0,0.0,0.0,0.0,0.005065817846993333,0.005167134203933199,-0.1208,0.0,0.0,0.0,0.00831291128146752,0.0023013045591910673,-0.1208,0.011739720966523164,-0.042406928918141934,5.256986000777676e-11,0.028183657170546047,-0.029960040988570427,-5.134339637657081e-05,0.0,0.0,0.0
1668.0,0.0063310000114142895,0.040387000888586044,0.00891599990427494,0.999987006187439,-0.0014929999597370625,0.0033370000310242176,-0.0034600000362843275,1.0,0.0,0.0,0.0,0.005065817846993333,0.004863185133113599,-0.1208,0.030901488086022066,-0.0708849741787032,0.0,0.00831291128146752,0.0023013045591910673,-0.1208,0.011739720966523164,-0.042406928918141934,5.256986000777676e-11,0.02663319462404313,-0.029960040988570427,-4.6001973342401106e-05,0.0,0.0,0.0
1679.0,0.0063310000114142895,0.040387000888586044,0.00891599990427494,0.999987006187439,-0.0014929999597370625,0.0033370000310242176,-0.0034600000362843275,1.0,0.0,0.0,0.0,0.005775032345572399,0.0038500215637149327,-0.1208,0.10563243107700525,-0.11462747938833506,0.0,0.00831291128146752,0.0023013045591910673,-0.1208,0.011739720966523164,-0.042406928918141934,5.256986000777676e-11,0.021464986135700068,-0.03357778693041056,-2.2672718566564797e-05,0.0,0.0,0.0
1690.0,0.0063310000114142895,0.040387000888586044,0.00891599990427494,0.999987006187439,-0.0014929999597370625,0.0033370000310242176,-0.0034600000362843275,1.0,0.0,0.0,0.0,0.007092144985790666,0.0027355416373763992,-0.1208,0.09927063534256378,-0.06408008150001449,0.0,0.00831291128146752,0.0023013045591910673,-0.1208,0.011739720966523164,-0.042406928918141934,5.256986000777676e-11,0.0157799567985227,-0.04029645796525654,7.1723059785124645e-06,0.0,0.0,0.0
1700.0,-0.019523000344634056,-0.025008000433444977,0.011598999612033367,0.999987006187439,-0.001534000039100647,0.003720999928191304,-0.003154000034555793,1.0,0.0,0.0,0.0,0.008003992198249467,0.0023302762096169332,-0.1208,0.049637252813650556,-0.028661069409972834,0.0,0.0035261549055696697,0.004661054259873024,-0.1208,0.02377774412857377,-0.017988207050489806,5.4052365408074904e-11,0.013762911357633115,-0.04542049805390531,1.8413604742593446e-05,0.0,0.0,0.0
1711.0,-0.019523000344634056,-0.025008000433444977,0.011598999612033367,0.999987006187439,-0.001534000039100647,0.003720999928191304,-0.003154000034555793,1.0,0.0,0.0,0.0,0.008307941269069065,0.002228959852677066,-0.1208,0.0,0.0,0.0,0.0035261549055696697,0.004661054259873024,-0.1208,0.02377774412857377,-0.017988207050489806,5.4052365408074904e-11,0.013246093019718923,-0.046970953067647876,2.283134315587601e-05,0.0,0.0,0.0
1721.0,-0.019523000344634056,-0.025008000433444977,0.011598999612033367,0.999987006187439,-0.001534000039100647,0.003720999928191304,-0.003154000034555793,1.0,0.0,0.0,0.0,0.008003992198249467,0.0025329089234966667,-0.1208,-0.0708849741787032,0.0708849741787032,0.0,0.0035261549055696697,0.004661054259873024,-0.1208,0.02377774412857377,-0.017988207050489806,5.4052365408074904e-11,0.014796548033461497,-0.04542049805390531,1.4443867980140172e-05,0.0,0.0,0.0
1733.0,-0.019523000344634056,-0.025008000433444977,0.011598999612033367,0.999987006187439,-0.001534000039100647,0.003720999928191304,-0.003154000034555793,1.0,0.0,0.0,0.0,0.006990828628850799,0.003546072492895333,-0.1208,-0.14061088926329463,0.09504450730537765,0.0,0.0035261549055696697,0.004661054259873024,-0.1208,0.02377774412857377,-0.017988207050489806,5.4052365408074904e-11,0.019964731412603402,-0.0402523146747634,-1.3514382605645947e-05,0.0,0.0,0.0
1743.0,-0.019523000344634056,-0.025008000433444977,0.011598999612033367,0.999987006187439,-0.001534000039100647,0.003720999928191304,-0.003154000034555793,1.0,0.0,0.0,0.0,0.0054710832747527985,0.004457919705354132,-0.1208,-0.12815717416757477,0.04052970282241675,0.0,0.0035261549055696697,0.004661054259873024,-0.1208,0.02377774412857377,-0.017988207050489806,5.4052365408074904e-11,0.02461609645383111,-0.032500039606050544,-4.3542548196965284e-05,0.0,0.0,0.0
1754.0,-0.019523000344634056,-0.025008000433444977,0.011598999612033367,0.999987006187439,-0.001534000039100647,0.003720999928191304,-0.003154000034555793,1.0,0.0,0.0,0.0,0.0041539706345345324,0.0046605524192338665,-0.1208,-0.07581990129949917,0.0,0.0,0.0035261549055696697,0.004661054259873024,-0.1208,0.02377774412857377,-0.017988207050489806,5.4052365408074904e-11,0.025649733129659496,-0.025781401213166074,-5.805472176499425e-05,0.0,0.0,0.0
1765.0,0.0029120000544935465,0.022866999730467796,0.015773000195622444,0.9999880194664001,-0.00164899998344481,0.003647000063210726,-0.0027979998849332333,1.0,0.0,0.0,0.0,0.0034447561359554663,0.0046605524192338665,-0.1208,0.0,0.0,0.0,0.00717460050269776,0.003257434074407718,-0.1208,0.016617353248325396,-0.03660024063169209,5.938871545105443e-11,0.02579335486151802,-0.022072202504031364,-5.98018489924082e-05,0.0,0.0,0.0
1776.0,0.0029120000544935465,0.022866999730467796,0.015773000195622444,0.9999880194664001,-0.00164899998344481,0.003647000063210726,-0.0027979998849332333,1.0,0.0,0.0,0.0,0.0034447561359554663,0.0046605524192338665,-0.1208,0.0,0.0,0.0,0.00717460050269776,0.003257434074407718,-0.1208,0.016617353248325396,-0.03660024063169209,5.938871545105443e-11,0.02579335486151802,-0.022072202504031364,-5.98018489924082e-05,0.0,0.0,0.0
1786.0,0.0029120000544935465,0.022866999730467796,0.015773000195622444,0.9999880194664001,-0.00164899998344481,0.003647000063210726,-0.0027979998849332333,1.0,0.0,0.0,0.0,0.0034447561359554663,0.004356603348414266,-0.1208,0.0708849741787032,-0.0708849741787032,0.0,0.00717460050269776,0.003257434074407718,-0.1208,0.016617353248325396,-0.03660024063169209,5.938871545105443e-11,0.024242899713182414,-0.022072202504031364,-5.3965862474871214e-05,0.0,0.0,0.0
1798.0,0.0029120000544935465,0.022866999730467796,0.015773000195622444,0.9999880194664001,-0.00164899998344481,0.003647000063210726,-0.0027979998849332333,1.0,0.0,0.0,0.0,0.0041539706345345324,0.003546072492895333,-0.1208,0.13743312207142425,-0.049637252813650556,0.0,0.00717460050269776,0.003257434074407718,-0.1208,0.016617353248325396,-0.03660024063169209,5.938871545105443e-11,0.020108352650954134,-0.025689931183481104,-3.229196872412229e-05,0.0,0.0,0.0
1809.0,0.0029120000544935465,0.022866999730467796,0.015773000195622444,0.9999880194664001,-0.00164899998344481,0.003647000063210726,-0.0027979998849332333,1.0,0.0,0.0,0.0,0.0054710832747527985,0.0032421234220757333,-0.1208,0.09062151145999496,0.0,0.0,0.00717460050269776,0.003257434074407718,-0.1208,0.016617353248325396,-0.03660024063169209,5.938871545105443e-11,0.01855789750261853,-0.03240857015960206,-1.5106493708710896e-05,0.0,0.0,0.0
1820.0,-0.0286640003323555,-0.056641001254320145,0.010971000418066978,0.9999889731407166,-0.0017960000550374389,0.0034809999633580446,-0.0024820000398904085,1.0,0.0,0.0,0.0,0.006585563201091333,0.0032421234220757333,-0.1208,0.028661069409972834,0.0,0.0,0.0005477800902086342,0.005729640166057583,-0.1208,0.02922892124916595,-0.0027944200077881544,4.5728201407494905e-11,0.018741010936881013,-0.037888830319391116,2.4738792767906523e-06,0.0,0.0,0.0
1831.0,-0.0286640003323555,-0.056641001254320145,0.010971000418066978,0.9999889731407166,-0.0017960000550374389,0.0034809999633580446,-0.0024820000398904085,1.0,0.0,0.0,0.0,0.007092144985790666,0.0032421234220757333,-0.1208,0.0,0.0,0.0,0.0005477800902086342,0.005729640166057583,-0.1208,0.02922892124916595,-0.0027944200077881544,4.5728201407494905e-11,0.018741010936881013,-0.04047292459956373,7.234796613179317e-06,0.0,0.0,0.0
1841.0,-0.0286640003323555,-0.056641001254320145,0.010971000418066978,0.9999889731407166,-0.0017960000550374389,0.0034809999633580446,-0.0024820000398904085,1.0,0.0,0.0,0.0,0.006788195914971066,0.003546072492895333,-0.1208,-0.0708849741787032,0.0708849741787032,0.0,0.0005477800902086342,0.005729640166057583,-0.1208,0.02922892124916595,-0.0027944200077881544,4.5728201407494905e-11,0.020291467504984582,-0.03892246803146016,-1.192195610178433e-06,0.0,0.0,0.0
1852.0,-0.0286640003323555,-0.056641001254320145,0.010971000418066978,0.9999889731407166,-0.0017960000550374389,0.0034809999633580446,-0.0024820000398904085,1.0,0.0,0.0,0.0,0.006382930487211599,0.004559236062293999,-0.1208,-0.14061088926329463,0.09504450730537765,0.0,0.0005477800902086342,0.005729640166057583,-0.1208,0.02922892124916595,-0.0027944200077881544,4.5728201407494905e-11,0.025459656065329815,-0.03685519260732206,-2.3569068884371224e-05,0.0,0.0,0.0
1863.0,-0.0286640003323555,-0.056641001254320145,0.010971000418066978,0.9999889731407166,-0.0017960000550374389,0.0034809999633580446,-0.0024820000398904085,1.0,0.0,0.0,0.0,0.0041539706345345324,0.0054710832747527985,-0.1208,-0.17194029710367773,0.04052970282241675,0.0,0.0005477800902086342,0.005729640166057583,-0.1208,0.02922892124916595,-0.0027944200077881544,4.5728201407494905e-11,0.03011102576964052,-0.025485177774562554,-6.1228430629055e-05,0.0,0.0,0.0
1874.0,-0.0286640003323555,-0.056641001254320145,0.010971000418066978,0.9999889731407166,-0.0017960000550374389,0.0034809999633580446,-0.0024820000398904085,1.0,0.0,0.0,0.0,0.0024315925665567995,0.005673715988632533,-0.1208,-0.1249122139694793,0.0,0.0,0.0005477800902086342,0.005729640166057583,-0.1208,0.02922892124916595,-0.0027944200077881544,4.5728201407494905e-11,0.03114466348170957,-0.01669925722197566,-8.112917745379286e-05,0.0,0.0,0.0
1885.0,0.017136000096797943,-0.007135000079870224,0.010780000127851963,0.9999930262565613,-0.0019259999971836805,0.0025510000996291637,-0.002185000106692314,1.0,0.0,0.0,0.0,0.0012157962832783998,0.005673715988632533,-0.1208,-0.07581990129949917,0.0,0.0,0.0030927455103746393,0.002058571459084239,-0.1208,0.010501410276339326,-0.015777052256505924,4.330546333768607e-11,0.0313090111852303,-0.009351044216259154,-6.395287228865197e-05,0.0,0.0,0.0
1896.0,0.017136000096797943,-0.007135000079870224,0.010780000127851963,0.9999930262565613,-0.0019259999971836805,0.0025510000996291637,-0.002185000106692314,1.0,0.0,0.0,0.0,0.0005065817846993333,0.005673715988632533,-0.1208,0.0,0.0,0.0,0.0030927455103746393,0.002058571459084239,-0.1208,0.010501410276339326,-0.015777052256505924,4.330546333768607e-11,0.0313090111852303,-0.005733269367172345,-7.111440460536122e-05,0.0,0.0,0.0
1908.0,0.017136000096797943,-0.007135000079870224,0.010780000127851963,0.9999930262565613,-0.0019259999971836805,0.0025510000996291637,-0.002185000106692314,1.0,0.0,0.0,0.0,0.0005065817846993333,0.005369766917812933,-0.1208,0.0708849741787032,-0.0708849741787032,0.0,0.0030927455103746393,0.002058571459084239,-0.1208,0.010501410276339326,-0.015777052256505924,4.330546333768607e-11,0.029758536249907385,-0.005733269367172345,-6.703066613224074e-05,0.0,0.0,0.0
1920.0,0.017136000096797943,-0.007135000079870224,0.010780000127851963,0.9999930262565613,-0.0019259999971836805,0.0025510000996291637,-0.002185000106692314,1.0,0.0,0.0,0.0,0.0018236944249175996,0.004356603348414266,-0.1208,0.09927063534256378,-0.13743312207142425,0.0,0.0030927455103746393,0.002058571459084239,-0.1208,0.010501410276339326,-0.015777052256505924,4.330546333768607e-11,0.024590286465497654,-0.01245199408690499,-4.011821596699818e-05,0.0,0.0,0.0
1930.0,0.017136000096797943,-0.007135000079870224,0.010780000127851963,0.9999930262565613,-0.0019259999971836805,0.0025510000996291637,-0.002185000106692314,1.0,0.0,0.0,0.0,0.0027355416373763992,0.0030394907081959994,-0.1208,0.049637252813650556,-0.09062151145999496,0.0,0.0030927455103746393,0.002058571459084239,-0.1208,0.010501410276339326,-0.015777052256505924,4.330546333768607e-11,0.017871561745765006,-0.017103418892873742,-1.3214331509611865e-05,0.0,0.0,0.0
1941.0,-0.022218000143766403,-0.07279399782419205,0.004585999995470047,0.9999939799308777,-0.002007999923080206,0.002116000046953559,-0.0019749999046325684,1.0,0.0,0.0,0.0,0.0030394907081959994,0.0025329089234966667,-0.1208,0.0,-0.028661069409972834,0.0,-0.0027447267695570863,0.005098929844529572,-0.1208,0.02601111323209044,0.014001643672532774,2.805456479257267e-11,0.015390253795940223,-0.018117527895649636,3.790659524547952e-06,0.0,0.0,0.0
1951.0,-0.022218000143766403,-0.07279399782419205,0.004585999995470047,0.9999939799308777,-0.002007999923080206,0.002116000046953559,-0.0019749999046325684,1.0,0.0,0.0,0.0,0.0030394907081959994,0.002026327138797333,-0.1208,0.0,0.0,0.0,-0.0027447267695570863,0.005098929844529572,-0.1208,0.02601111323209044,0.014001643672532774,2.805456479257267e-11,0.012806121819754504,-0.018117527895649636,9.437553342582602e-06,0.0,0.0,0.0
1962.0,-0.022218000143766403,-0.07279399782419205,0.004585999995470047,0.9999939799308777,-0.002007999923080206,0.002116000046953559,-0.0019749999046325684,1.0,0.0,0.0,0.0,0.0027355416373763992,0.0023302762096169332,-0.1208,-0.0708849741787032,0.0708849741787032,0.0,-0.0027447267695570863,0.005098929844529572,-0.1208,0.02601111323209044,0.014001643672532774,2.805456479257267e-11,0.014356601005465937,-0.016567048709938203,2.8469041902896916e-06,0.0,0.0,0.0
1974.0,-0.022218000143766403,-0.07279399782419205,0.004585999995470047,0.9999939799308777,-0.002007999923080206,0.002116000046953559,-0.0019749999046325684,1.0,0.0,0.0,0.0,0.0023302762096169332,0.0033434397790155996,-0.1208,-0.14061088926329463,0.11815523379477709,0.0,-0.0027447267695570863,0.005098929844529572,-0.1208,0.02601111323209044,0.014001643672532774,2.805456479257267e-11,0.01952486495783737,-0.014499743128989632,-1.2716900594409083e-05,0.0,0.0,0.0
1984.0,-0.022218000143766403,-0.07279399782419205,0.004585999995470047,0.9999939799308777,-0.002007999923080206,0.002116000046953559,-0.0019749999046325684,1.0,0.0,0.0,0.0,0.00010131635693986666,0.004457919705354132,-0.1208,-0.15163727982177425,0.07019585073111402,0.0,-0.0027447267695570863,0.005098929844529572,-0.1208,0.02601111323209044,0.014001643672532774,2.805456479257267e-11,0.025209955305445945,-0.003129562433772474,-4.86251613115475e-05,0.0,0.0,0.0
1995.0,0.0004959999932907522,-0.0056779999285936356,0.01598300039768219,0.9999949932098389,-0.0024449999909847975,0.0011909999884665012,-0.0016639999812468886,1.0,0.0,0.0,0.0,-0.0014184289971581332,0.004863185133113599,-0.1208,-0.10332404939043764,0.04052970282241675,0.0,0.0007938207268302117,0.004092968886055425,-0.1208,0.02087936492072056,-0.004049498810638982,4.821980588229832e-11,0.027818599239189244,0.005762729372295174,-4.878016408449089e-05,0.0,0.0,0.0
2006.0,0.0004959999932907522,-0.0056779999285936356,0.01598300039768219,0.9999949932098389,-0.0024449999909847975,0.0011909999884665012,-0.0016639999812468886,1.0,0.0,0.0,0.0,-0.0024315925665567995,0.005065817846993333,-0.1208,-0.049637252813650556,0.0,0.0,0.0007938207268302117,0.004092968886055425,-0.1208,0.02087936492072056,-0.004049498810638982,4.821980588229832e-11,0.028852254105099263,0.010931003701845254,-6.306828509453831e-05,0.0,0.0,0.0
2016.0,0.0004959999932907522,-0.0056779999285936356,0.01598300039768219,0.9999949932098389,-0.0024449999909847975,0.0011909999884665012,-0.0016639999812468886,1.0,0.0,0.0,0.0,-0.0027355416373763992,0.004761868776173734,-0.1208,0.07037636607971358,-0.0708849741787032,0.0,0.0007938207268302117,0.004092968886055425,-0.1208,0.02087936492072056,-0.004049498810638982,4.821980588229832e-11,0.02730177180623424,0.012481486000710276,-6.506276429990809e-05,0.0,0.0,0.0
2028.0,0.0004959999932907522,-0.0056779999285936356,0.01598300039768219,0.9999949932098389,-0.0024449999909847975,0.0011909999884665012,-0.0016639999812468886,1.0,0.0,0.0,0.0,-0.0021276434957372,0.004052654277594666,-0.1208,0.13441228378085365,0.0,0.0,0.0007938207268302117,0.004092968886055425,-0.1208,0.02087936492072056,-0.004049498810638982,4.821980588229832e-11,0.02368397977554918,0.00938052140298023,-5.279729414767474e-05,0.0,0.0,0.0
2039.0,0.0004959999932907522,-0.0056779999285936356,0.01598300039768219,0.9999949932098389,-0.0024449999909847975,0.0011909999884665012,-0.0016639999812468886,1.0,0.0,0.0,0.0,-0.0008105308555189333,0.004052654277594666,-0.1208,0.08597126303173705,0.0,0.0,0.0007938207268302117,0.004092968886055425,-0.1208,0.02087936492072056,-0.004049498810638982,4.821980588229832e-11,0.02368397977554918,0.0026617647745651265,-3.587803918291185e-05,0.0,0.0,0.0
2050.0,-0.033580001443624496,-0.06776999682188034,0.01574300043284893,0.9999960064888,-0.002256999956443906,0.0007270000060088933,-0.0013150000013411045,1.0,0.0,0.0,0.0,0.00030394907081959994,0.004052654277594666,-0.1208,0.028661069409972834,0.0,0.0,-0.004926146093477871,0.00645174756037373,-0.1208,0.0329120038502797,0.02512952307562821,4.3598530791341456e-11,0.02345360447240119,-0.0024501319564391314,-1.1949569746618982e-05,0.0,0.0,0.0
2060.0,-0.033580001443624496,-0.06776999682188034,0.01574300043284893,0.9999960064888,-0.002256999956443906,0.0007270000060088933,-0.0013150000013411045,1.0,0.0,0.0,0.0,0.0007092144985790666,0.004052654277594666,-0.1208,0.0,0.0,0.0,-0.004926146093477871,0.00645174756037373,-0.1208,0.0329120038502797,0.02512952307562821,4.3598530791341456e-11,0.02345360447240119,-0.0045174473957838085,-7.142071053868241e-06,0.0,0.0,0.0
2071.0,-0.033580001443624496,-0.06776999682188034,0.01574300043284893,0.9999960064888,-0.002256999956443906,0.0007270000060088933,-0.0013150000013411045,1.0,0.0,0.0,0.0,0.00040526542775946666,0.004356603348414266,-0.1208,-0.0708849741787032,0.0708849741787032,0.0,-0.004926146093477871,0.00645174756037373,-0.1208,0.0329120038502797,0.02512952307562821,4.3598530791341456e-11,0.025004091051909698,-0.002966960816275301,-1.1914334605894948e-05,0.0,0.0,0.0
2082.0,-0.033580001443624496,-0.06776999682188034,0.01574300043284893,0.9999960064888,-0.002256999956443906,0.0007270000060088933,-0.0013150000013411045,1.0,0.0,0.0,0.0,0.0,0.005369766917812933,-0.1208,-0.14061088926329463,0.09062151145999496,0.0,-0.004926146093477871,0.00645174756037373,-0.1208,0.0329120038502797,0.02512952307562821,4.3598530791341456e-11,0.03017237965027139,-0.0008996453769306241,-2.06106317401912e-05,0.0,0.0,0.0
2093.0,-0.033580001443624496,-0.06776999682188034,0.01574300043284893,0.9999960064888,-0.002256999956443906,0.0007270000060088933,-0.0013150000013411045,1.0,0.0,0.0,0.0,-0.002228959852677066,0.006281614130271732,-0.1208,-0.14612139459332563,0.028661069409972834,0.0,-0.004926146093477871,0.00645174756037373,-0.1208,0.0329120038502797,0.02512952307562821,4.3598530791341456e-11,0.03482383938879691,0.010470589539465096,-5.0551793147711216e-05,0.0,0.0,0.0
2104.0,-0.033580001443624496,-0.06776999682188034,0.01574300043284893,0.9999960064888,-0.002256999956443906,0.0007270000060088933,-0.0013150000013411045,1.0,0.0,0.0,0.0,-0.0030394907081959994,0.006382930487211599,-0.1208,-0.09504450730537765,0.0,0.0,-0.004926146093477871,0.00645174756037373,-0.1208,0.0329120038502797,0.02512952307562821,4.3598530791341456e-11,0.03534066824863308,0.014605220418154449,-6.055567037736725e-05,0.0,0.0,0.0
