time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
2109.0,0.02118300087749958,0.18315500020980835,-0.09203100204467773,0.9995949864387512,0.01585800014436245,0.011745999567210674,-0.02049200050532818,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-3.779370316552786e-06,6.551329252871829e-06,2.8849917656277504e-07,6.302352820543898e-05,-5.5617828355384414e-05,0.0020262556731971697,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.000658956053894265,-0.0011422638457329365,-5.184931563523506e-05
2121.0,0.02118300087749958,0.18315500020980835,-0.09203100204467773,0.9995949864387512,0.01585800014436245,0.011745999567210674,-0.02049200050532818,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-3.779370316552786e-06,6.551329252871829e-06,2.8849917656277504e-07,6.302352820543898e-05,-5.5617828355384414e-05,0.0020262556731971697,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.000711374855899755,-0.0012331289375909621,-5.597383804358318e-05
2132.0,-0.052827998995780945,0.18044599890708923,-0.035266000777482986,0.999439001083374,0.015200000256299973,0.01910099945962429,-0.022923000156879425,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.750768935042216e-06,6.7447185407965065e-06,4.505647714383721e-07,0.00010225068634414136,-5.366727345669154e-05,0.0022656702978261375,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0011771320707732154,-0.001176077063088022,-8.098239698917967e-05
2143.0,-0.052827998995780945,0.18044599890708923,-0.035266000777482986,0.999439001083374,0.015200000256299973,0.01910099945962429,-0.022923000156879425,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.750768935042216e-06,6.7447185407965065e-06,4.505647714383721e-07,0.00010225068634414136,-5.366727345669154e-05,0.0022656702978261375,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0011547197523693422,-0.0011536848317829085,-7.944051115368615e-05
2154.0,-0.052827998995780945,0.18044599890708923,-0.035266000777482986,0.999439001083374,0.015200000256299973,0.01910099945962429,-0.022923000156879425,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.750768935042216e-06,6.7447185407965065e-06,4.505647714383721e-07,0.00010225068634414136,-5.366727345669154e-05,0.0022656702978261375,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.00115169086936076,-0.001150658663418614,-7.923213503997305e-05
2166.0,-0.052827998995780945,0.18044599890708923,-0.035266000777482986,0.999439001083374,0.015200000256299973,0.01910099945962429,-0.022923000156879425,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.750768935042216e-06,6.7447185407965065e-06,4.505647714383721e-07,0.00010225068634414136,-5.366727345669154e-05,0.0022656702978261375,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.001269497259021116,-0.0012683594687953178,-8.733678536104561e-05
2177.0,-0.052827998995780945,0.18044599890708923,-0.035266000777482986,0.999439001083374,0.015200000256299973,0.01910099945962429,-0.022923000156879425,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.750768935042216e-06,6.7447185407965065e-06,4.505647714383721e-07,0.00010225068634414136,-5.366727345669154e-05,0.0022656702978261375,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.001178529228382316,-0.0011774729684909755,-8.107851634143071e-05
2188.0,-0.11378800123929977,0.16030099987983704,0.005903000012040138,0.9993550181388855,0.012714999727904797,0.024255000054836273,-0.023212000727653503,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-8.962958472102741e-06,6.089204832616703e-06,5.740520132180286e-07,0.00012555152290836014,-3.8064774876190346e-05,0.0022934976268236245,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0015477022629910788,-0.0010514693478264135,-0.0001021759592862634
2199.0,-0.11378800123929977,0.16030099987983704,0.005903000012040138,0.9993550181388855,0.012714999727904797,0.024255000054836273,-0.023212000727653503,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-8.962958472102741e-06,6.089204832616703e-06,5.740520132180286e-07,0.00012555152290836014,-3.8064774876190346e-05,0.0022934976268236245,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0016166305595961535,-0.0010982974702703626,-0.0001067264564949324
2212.0,-0.11378800123929977,0.16030099987983704,0.005903000012040138,0.9993550181388855,0.012714999727904797,0.024255000054836273,-0.023212000727653503,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-8.962958472102741e-06,6.089204832616703e-06,5.740520132180286e-07,0.00012555152290836014,-3.8064774876190346e-05,0.0022934976268236245,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.001720357936126165,-0.0011687671979174461,-0.0001135743137699608
2223.0,-0.11378800123929977,0.16030099987983704,0.005903000012040138,0.9993550181388855,0.012714999727904797,0.024255000054836273,-0.023212000727653503,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-8.962958472102741e-06,6.089204832616703e-06,5.740520132180286e-07,0.00012555152290836014,-3.8064774876190346e-05,0.0022934976268236245,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0015655994657516464,-0.0010636282498094106,-0.00010335749394207486
2234.0,-0.11378800123929977,0.16030099987983704,0.005903000012040138,0.9993550181388855,0.012714999727904797,0.024255000054836273,-0.023212000727653503,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-8.962958472102741e-06,6.089204832616703e-06,5.740520132180286e-07,0.00012555152290836014,-3.8064774876190346e-05,0.0022934976268236245,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0016319763900356412,-0.0011087230351286056,-0.00010773955506284994
2247.0,-0.1517219990491867,0.14118599891662598,0.046879999339580536,0.9993100166320801,0.009491000324487686,0.028082000091671944,-0.02236800082027912,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.065813260796396e-05,4.995082058269398e-06,6.751411708604468e-07,0.0001360506170199106,-1.7533899747345954e-05,0.002209507408645382,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0020260796453986083,-0.0009495504003950189,-0.00013229134524275928
2258.0,-0.1517219990491867,0.14118599891662598,0.046879999339580536,0.9993100166320801,0.009491000324487686,0.028082000091671944,-0.02236800082027912,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.065813260796396e-05,4.995082058269398e-06,6.751411708604468e-07,0.0001360506170199106,-1.7533899747345954e-05,0.002209507408645382,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0018617481965680879,-0.0008725341817143287,-0.00012156144699771563
2269.0,-0.1517219990491867,0.14118599891662598,0.046879999339580536,0.9993100166320801,0.009491000324487686,0.028082000091671944,-0.02236800082027912,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.065813260796396e-05,4.995082058269398e-06,6.751411708604468e-07,0.0001360506170199106,-1.7533899747345954e-05,0.002209507408645382,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0019242754342174919,-0.0009018384411398783,-0.00012564411591043054
2282.0,-0.1517219990491867,0.14118599891662598,0.046879999339580536,0.9993100166320801,0.009491000324487686,0.028082000091671944,-0.02236800082027912,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.065813260796396e-05,4.995082058269398e-06,6.751411708604468e-07,0.0001360506170199106,-1.7533899747345954e-05,0.002209507408645382,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.002043302273330725,-0.0009576220244725503,-0.00013341588376864088
2293.0,-0.1517219990491867,0.14118599891662598,0.046879999339580536,0.9993100166320801,0.009491000324487686,0.028082000091671944,-0.02236800082027912,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.065813260796396e-05,4.995082058269398e-06,6.751411708604468e-07,0.0001360506170199106,-1.7533899747345954e-05,0.002209507408645382,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0018412541000827009,-0.0008629293384064021,-0.0001202233003953626
2303.0,-0.19696199893951416,0.12120900303125381,0.07953199744224548,0.9992700219154358,0.004358999896794558,0.03211300075054169,-0.0202380008995533,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.2476745120000074e-05,3.1212874953409593e-06,8.067179706308484e-07,0.00013614830611588695,1.184148705910944e-05,0.001998372783600336,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0021285168076173827,-0.0005324876665621192,-0.00014185967423596937
2315.0,-0.19696199893951416,0.12120900303125381,0.07953199744224548,0.9992700219154358,0.004358999896794558,0.03211300075054169,-0.0202380008995533,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.2476745120000074e-05,3.1212874953409593e-06,8.067179706308484e-07,0.00013614830611588695,1.184148705910944e-05,0.001998372783600336,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0022705880197327268,-0.0005680293958800258,-0.0001513283219801947
2327.0,-0.19696199893951416,0.12120900303125381,0.07953199744224548,0.9992700219154358,0.004358999896794558,0.03211300075054169,-0.0202380008995533,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.2476745120000074e-05,3.1212874953409593e-06,8.067179706308484e-07,0.00013614830611588695,1.184148705910944e-05,0.001998372783600336,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.002248585664592037,-0.0005625251016664172,-0.00014986192673186393
2338.0,-0.19696199893951416,0.12120900303125381,0.07953199744224548,0.9992700219154358,0.004358999896794558,0.03211300075054169,-0.0202380008995533,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.2476745120000074e-05,3.1212874953409593e-06,8.067179706308484e-07,0.00013614830611588695,1.184148705910944e-05,0.001998372783600336,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0021817687600237216,-0.0005458096228535848,-0.00014540876747956406
2349.0,-0.19696199893951416,0.12120900303125381,0.07953199744224548,0.9992700219154358,0.004358999896794558,0.03211300075054169,-0.0202380008995533,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.2476745120000074e-05,3.1212874953409593e-06,8.067179706308484e-07,0.00013614830611588695,1.184148705910944e-05,0.001998372783600336,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.002225827563732521,-0.0005568317437475599,-0.00014834516315141835
2362.0,-0.23852799832820892,0.09118399769067764,0.10240799933671951,0.9992240071296692,-0.0020409999415278435,0.035392001271247864,-0.01714799925684929,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.4033099373875793e-05,6.640535814483739e-07,9.644517769351174e-07,0.00012182698514157217,4.074425874420607e-05,0.0016924934661353098,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.002744318438582531,-0.00012986257983522257,-0.000194411909806826
2373.0,-0.23852799832820892,0.09118399769067764,0.10240799933671951,0.9992240071296692,-0.0020409999415278435,0.035392001271247864,-0.01714799925684929,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.4033099373875793e-05,6.640535814483739e-07,9.644517769351174e-07,0.00012182698514157217,4.074425874420607e-05,0.0016924934661353098,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.002448434997471606,-0.00011586122108144968,-0.0001734510533486732
2384.0,-0.23852799832820892,0.09118399769067764,0.10240799933671951,0.9992240071296692,-0.0020409999415278435,0.035392001271247864,-0.01714799925684929,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.4033099373875793e-05,6.640535814483739e-07,9.644517769351174e-07,0.00012182698514157217,4.074425874420607e-05,0.0016924934661353098,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0025032284225442753,-0.0001184540745338428,-0.00017733270726443996
2397.0,-0.23852799832820892,0.09118399769067764,0.10240799933671951,0.9992240071296692,-0.0020409999415278435,0.035392001271247864,-0.01714799925684929,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.4033099373875793e-05,6.640535814483739e-07,9.644517769351174e-07,0.00012182698514157217,4.074425874420607e-05,0.0016924934661353098,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0027176314990948257,-0.00012859973993987504,-0.00019252136430752753
2408.0,-0.23852799832820892,0.09118399769067764,0.10240799933671951,0.9992240071296692,-0.0020409999415278435,0.035392001271247864,-0.01714799925684929,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.4033099373875793e-05,6.640535814483739e-07,9.644517769351174e-07,0.00012182698514157217,4.074425874420607e-05,0.0016924934661353098,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.002449614474888019,-0.00011591703456796033,-0.0001735346094163201
2419.0,-0.2967270016670227,0.0698779970407486,0.09499300271272659,0.999131977558136,-0.01001300010830164,0.0379830002784729,-0.013879000209271908,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.5257162950023759e-05,0.0,1.1753496967935916e-06,9.846423964381475e-05,6.50635281141371e-05,0.0013689686731123245,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0027544491894285345,0.0004335269478058219,-0.00021872051838167582
2432.0,-0.2967270016670227,0.0698779970407486,0.09499300271272659,0.999131977558136,-0.01001300010830164,0.0379830002784729,-0.013879000209271908,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.5257162950023759e-05,0.0,1.1753496967935916e-06,9.846423964381475e-05,6.50635281141371e-05,0.0013689686731123245,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0029576642491877243,0.0004655112751783146,-0.00023485706698241976
2443.0,-0.2967270016670227,0.0698779970407486,0.09499300271272659,0.999131977558136,-0.01001300010830164,0.0379830002784729,-0.013879000209271908,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.5257162950023759e-05,0.0,1.1753496967935916e-06,9.846423964381475e-05,6.50635281141371e-05,0.0013689686731123245,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0026634022975849667,0.00041919693900419367,-0.00021149082488887373
2454.0,-0.2967270016670227,0.0698779970407486,0.09499300271272659,0.999131977558136,-0.01001300010830164,0.0379830002784729,-0.013879000209271908,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.5257162950023759e-05,0.0,1.1753496967935916e-06,9.846423964381475e-05,6.50635281141371e-05,0.0013689686731123245,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.002715705079226555,0.0004274289533662144,-0.0002156439933544083
2467.0,-0.2967270016670227,0.0698779970407486,0.09499300271272659,0.999131977558136,-0.01001300010830164,0.0379830002784729,-0.013879000209271908,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.5257162950023759e-05,0.0,1.1753496967935916e-06,9.846423964381475e-05,6.50635281141371e-05,0.0013689686731123245,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.00295773923285802,0.00046552307697224246,-0.0002348630211555082
2478.0,-0.3477799892425537,0.04663100093603134,0.08495700359344482,0.998956024646759,-0.019533999264240265,0.039861999452114105,-0.010786999948322773,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.6167436078433817e-05,0.0,1.4888302433125301e-06,6.972762783496791e-05,8.213070590982818e-05,0.0010629631069918569,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.002822776642561941,0.0010713134033136504,-0.0002679427379795146
2489.0,-0.3477799892425537,0.04663100093603134,0.08495700359344482,0.998956024646759,-0.019533999264240265,0.039861999452114105,-0.010786999948322773,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.6167436078433817e-05,0.0,1.4888302433125301e-06,6.972762783496791e-05,8.213070590982818e-05,0.0010629631069918569,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0029181496570958652,0.0011075098161803401,-0.0002769957059891926
2502.0,-0.3477799892425537,0.04663100093603134,0.08495700359344482,0.998956024646759,-0.019533999264240265,0.039861999452114105,-0.010786999948322773,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.6167436078433817e-05,0.0,1.4888302433125301e-06,6.972762783496791e-05,8.213070590982818e-05,0.0010629631069918569,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0030943076859863,0.0011743661358076536,-0.00029371692433367304
2513.0,-0.3477799892425537,0.04663100093603134,0.08495700359344482,0.998956024646759,-0.019533999264240265,0.039861999452114105,-0.010786999948322773,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.6167436078433817e-05,0.0,1.4888302433125301e-06,6.972762783496791e-05,8.213070590982818e-05,0.0010629631069918569,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.002886686603269107,0.0010955688107300496,-0.00027400917965181754
2524.0,-0.3477799892425537,0.04663100093603134,0.08495700359344482,0.998956024646759,-0.019533999264240265,0.039861999452114105,-0.010786999948322773,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.6167436078433817e-05,0.0,1.4888302433125301e-06,6.972762783496791e-05,8.213070590982818e-05,0.0010629631069918569,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0029155394605299228,0.0011065191821626804,-0.0002767479417119919
2537.0,-0.4104959964752197,0.02170100063085556,0.07879699766635895,0.9986500144004822,-0.03085000067949295,0.04105599969625473,-0.007864000275731087,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.6764852487831683e-05,0.0,1.9759152095479795e-06,3.711548275408603e-05,9.041273162443957e-05,0.0007737354856690049,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.003186924122173149,0.0020050601741743047,-0.00038717003454294586
2548.0,-0.4104959964752197,0.02170100063085556,0.07879699766635895,0.9986500144004822,-0.03085000067949295,0.04105599969625473,-0.007864000275731087,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.6764852487831683e-05,0.0,1.9759152095479795e-06,3.711548275408603e-05,9.041273162443957e-05,0.0007737354856690049,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.002957222625845838,0.0018605429831217361,-0.0003592642756173245
2560.0,-0.4104959964752197,0.02170100063085556,0.07879699766635895,0.9986500144004822,-0.03085000067949295,0.04105599969625473,-0.007864000275731087,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.6764852487831683e-05,0.0,1.9759152095479795e-06,3.711548275408603e-05,9.041273162443957e-05,0.0007737354856690049,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.003180626516417682,0.0020010980219520146,-0.0003864049569495015
2572.0,-0.4104959964752197,0.02170100063085556,0.07879699766635895,0.9986500144004822,-0.03085000067949295,0.04105599969625473,-0.007864000275731087,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.6764852487831683e-05,0.0,1.9759152095479795e-06,3.711548275408603e-05,9.041273162443957e-05,0.0007737354856690049,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0031583028160157493,0.001987053017772376,-0.0003836929162719064
2583.0,-0.4104959964752197,0.02170100063085556,0.07879699766635895,0.9986500144004822,-0.03085000067949295,0.04105599969625473,-0.007864000275731087,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.6764852487831683e-05,0.0,1.9759152095479795e-06,3.711548275408603e-05,9.041273162443957e-05,0.0007737354856690049,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0029261615222586747,0.0018410008229130218,-0.0003554907535352915
2595.0,-0.4575600028038025,0.004770999774336815,0.08091399818658829,0.9982550144195557,-0.04160499945282936,0.041561998426914215,-0.005406999960541725,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.7005068688735503e-05,0.0,2.578003509991566e-06,6.669251717337283e-06,8.784453037288993e-05,0.0005309401416587505,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.003136153742883215,0.002723965882275465,-0.0004900765302900358
2607.0,-0.4575600028038025,0.004770999774336815,0.08091399818658829,0.9982550144195557,-0.04160499945282936,0.041561998426914215,-0.005406999960541725,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.7005068688735503e-05,0.0,2.578003509991566e-06,6.669251717337283e-06,8.784453037288993e-05,0.0005309401416587505,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.003136666100325231,0.0027244109000603067,-0.0004901565947186441
2618.0,-0.4575600028038025,0.004770999774336815,0.08091399818658829,0.9982550144195557,-0.04160499945282936,0.041561998426914215,-0.005406999960541725,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.7005068688735503e-05,0.0,2.578003509991566e-06,6.669251717337283e-06,8.784453037288993e-05,0.0005309401416587505,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0029677800456110494,0.002577721710451062,-0.00046376532104575085
2629.0,-0.4575600028038025,0.004770999774336815,0.08091399818658829,0.9982550144195557,-0.04160499945282936,0.041561998426914215,-0.005406999960541725,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.7005068688735503e-05,0.0,2.578003509991566e-06,6.669251717337283e-06,8.784453037288993e-05,0.0005309401416587505,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0030409404297755335,0.002641266551277331,-0.0004751978559804234
2642.0,-0.4575600028038025,0.004770999774336815,0.08091399818658829,0.9982550144195557,-0.04160499945282936,0.041561998426914215,-0.005406999960541725,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.7005068688735503e-05,0.0,2.578003509991566e-06,6.669251717337283e-06,8.784453037288993e-05,0.0005309401416587505,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0032601322666640656,0.0028316497831939952,-0.0005094502503772218
2653.0,-0.47448599338531494,-0.03302000090479851,0.09154099971055984,0.9975950121879578,-0.05561399832367897,0.04131399840116501,-0.002247000113129616,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.6945614889079196e-05,0.0,3.5880086046504447e-06,-3.4239574300641096e-05,6.821897043458497e-05,0.00021974851208321028,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0029637931103170204,0.0035712054422167992,-0.0006468528169699922
2664.0,-0.47448599338531494,-0.03302000090479851,0.09154099971055984,0.9975950121879578,-0.05561399832367897,0.04131399840116501,-0.002247000113129616,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.6945614889079196e-05,0.0,3.5880086046504447e-06,-3.4239574300641096e-05,6.821897043458497e-05,0.00021974851208321028,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0030564776787678047,0.003682885179276972,-0.0006670813794777258
2677.0,-0.47448599338531494,-0.03302000090479851,0.09154099971055984,0.9975950121879578,-0.05561399832367897,0.04131399840116501,-0.002247000113129616,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.6945614889079196e-05,0.0,3.5880086046504447e-06,-3.4239574300641096e-05,6.821897043458497e-05,0.00021974851208321028,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0032509237505932713,0.0039171818538672265,-0.0007095195607634629
2687.0,-0.47448599338531494,-0.03302000090479851,0.09154099971055984,0.9975950121879578,-0.05561399832367897,0.04131399840116501,-0.002247000113129616,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.6945614889079196e-05,0.0,3.5880086046504447e-06,-3.4239574300641096e-05,6.821897043458497e-05,0.00021974851208321028,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.002860091721425773,0.0034462510508037458,-0.0006242198149245731
2698.0,-0.47448599338531494,-0.03302000090479851,0.09154099971055984,0.9975950121879578,-0.05561399832367897,0.04131399840116501,-0.002247000113129616,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.6945614889079196e-05,0.0,3.5880086046504447e-06,-3.4239574300641096e-05,6.821897043458497e-05,0.00021974851208321028,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0029588471183683057,0.0035652457976981166,-0.0006457733459321522
2710.0,-0.43230101466178894,-0.08139599859714508,0.1110600009560585,0.9968159794807434,-0.06915099918842316,0.039684001356363297,0.0014570000348612666,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.626954554882504e-05,0.0,4.798418249295166e-06,-7.880837138491286e-05,2.2070710483948882e-05,-0.000142828152595664,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0029963529019428237,0.004804268340058502,-0.0009109133900531044
2722.0,-0.43230101466178894,-0.08139599859714508,0.1110600009560585,0.9968159794807434,-0.06915099918842316,0.039684001356363297,0.0014570000348612666,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.626954554882504e-05,0.0,4.798418249295166e-06,-7.880837138491286e-05,2.2070710483948882e-05,-0.000142828152595664,-0.016437565749923964,-0.01722783333405493,-0.0002986806202587269,0.0029953439878424265,0.0048026506754412146,-0.0009106066727225558
