time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
51374.0,-0.0010189999593421815,-0.00046400001156143833,0.0012720000231638549,-0.036941417691859046,-0.006429723011291562,-0.9700819160297252,-0.23986404743948667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4273309285240404e-12,3.4650522632652246e-10,1.7670371458004818e-10,-7.223707173573545e-10,1.7220801236195486e-09,-3.2976162747066488e-09,0.0,0.0,0.0,8.65926342783435e-07,-5.528463389091015e-05,-2.906041243596786e-05
51384.0,-0.0010189999593421815,-0.00046400001156143833,0.0012720000231638549,-0.036941417691859046,-0.006429723011291562,-0.9700819160297252,-0.23986404743948667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4273309285240404e-12,3.4650522632652246e-10,1.7670371458004818e-10,-7.223707173573545e-10,1.7220801236195486e-09,-3.2976162747066488e-09,0.0,0.0,0.0,8.556824032802334e-07,-5.4630614701223974e-05,-2.871662672092051e-05
51394.0,-0.00028800001018680627,0.0002690000110305845,0.0006680000224150716,-0.03693218753203518,-0.006442440822829728,-0.9700826325261499,-0.2398654698956239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9114905589428915e-12,3.489467546274304e-10,1.7783057948444481e-10,-7.293557127308564e-10,1.7185385780186955e-09,-3.29902804743975e-09,0.0,0.0,0.0,1.0765889409386126e-06,-5.435473199369832e-05,-2.8552627855490926e-05
51404.0,-0.00028800001018680627,0.0002690000110305845,0.0006680000224150716,-0.03693218753203518,-0.006442440822829728,-0.9700826325261499,-0.2398654698956239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9114905589428915e-12,3.489467546274304e-10,1.7783057948444481e-10,-7.293557127308564e-10,1.7185385780186955e-09,-3.29902804743975e-09,0.0,0.0,0.0,1.0649337974306693e-06,-5.376628808754968e-05,-2.8243517328222727e-05
51414.0,-0.00028800001018680627,0.0002690000110305845,0.0006680000224150716,-0.03693218753203518,-0.006442440822829728,-0.9700826325261499,-0.2398654698956239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9114905589428915e-12,3.489467546274304e-10,1.7783057948444481e-10,-7.293557127308564e-10,1.7185385780186955e-09,-3.29902804743975e-09,0.0,0.0,0.0,1.0905978087710546e-06,-5.5062010535779276e-05,-2.8924162407525013e-05
51424.0,-0.00028800001018680627,0.0002690000110305845,0.0006680000224150716,-0.03693218753203518,-0.006442440822829728,-0.9700826325261499,-0.2398654698956239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9114905589428915e-12,3.489467546274304e-10,1.7783057948444481e-10,-7.293557127308564e-10,1.7185385780186955e-09,-3.29902804743975e-09,0.0,0.0,0.0,1.0630768238230606e-06,-5.367253336007408e-05,-2.8194267819576193e-05
51434.0,-0.00028800001018680627,0.0002690000110305845,0.0006680000224150716,-0.03693218753203518,-0.006442440822829728,-0.9700826325261499,-0.2398654698956239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9114905589428915e-12,3.489467546274304e-10,1.7783057948444481e-10,-7.293557127308564e-10,1.7185385780186955e-09,-3.29902804743975e-09,0.0,0.0,0.0,1.085757950958844e-06,-5.481765620120757e-05,-2.879580268383599e-05
51444.0,-0.00028800001018680627,0.0002690000110305845,0.0006680000224150716,-0.03693218753203518,-0.006442440822829728,-0.9700826325261499,-0.2398654698956239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9114905589428915e-12,3.489467546274304e-10,1.7783057948444481e-10,-7.293557127308564e-10,1.7185385780186955e-09,-3.29902804743975e-09,0.0,0.0,0.0,1.0905777959481835e-06,-5.506100013005966e-05,-2.8923631639780658e-05
51454.0,-0.00028800001018680627,0.0002690000110305845,0.0006680000224150716,-0.03693218753203518,-0.006442440822829728,-0.9700826325261499,-0.2398654698956239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9114905589428915e-12,3.489467546274304e-10,1.7783057948444481e-10,-7.293557127308564e-10,1.7185385780186955e-09,-3.29902804743975e-09,0.0,0.0,0.0,1.0883380906253402e-06,-5.494792207590292e-05,-2.886423155665018e-05
51464.0,-0.00028800001018680627,0.0002690000110305845,0.0006680000224150716,-0.03693218753203518,-0.006442440822829728,-0.9700826325261499,-0.2398654698956239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9114905589428915e-12,3.489467546274304e-10,1.7783057948444481e-10,-7.293557127308564e-10,1.7185385780186955e-09,-3.29902804743975e-09,0.0,0.0,0.0,1.0891935576700197e-06,-5.499111282417723e-05,-2.8886919725960255e-05
51474.0,-0.00028800001018680627,0.0002690000110305845,0.0006680000224150716,-0.03693218753203518,-0.006442440822829728,-0.9700826325261499,-0.2398654698956239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9114905589428915e-12,3.489467546274304e-10,1.7783057948444481e-10,-7.293557127308564e-10,1.7185385780186955e-09,-3.29902804743975e-09,0.0,0.0,0.0,1.0789367155049604e-06,-5.4473266238741006e-05,-2.8614894084440924e-05
51484.0,-0.00028800001018680627,0.0002690000110305845,0.0006680000224150716,-0.03693218753203518,-0.006442440822829728,-0.9700826325261499,-0.2398654698956239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9114905589428915e-12,3.489467546274304e-10,1.7783057948444481e-10,-7.293557127308564e-10,1.7185385780186955e-09,-3.29902804743975e-09,0.0,0.0,0.0,1.0749182488498379e-06,-5.4270382231894e-05,-2.8508318790389156e-05
51494.0,-5.5000000429572524e-05,-0.0004469999985303729,8.600000001024453e-05,-0.03694352503428461,-0.0064162887033287225,-0.9700798086872996,-0.23987324598917417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.247682084398948e-12,3.496040636763134e-10,1.784758138133572e-10,-7.315031662815043e-10,1.7274938028039878e-09,-3.295772065742704e-09,0.0,0.0,0.0,5.062569941415192e-07,-5.4497176083415044e-05,-2.8677305548824455e-05
51504.0,-5.5000000429572524e-05,-0.0004469999985303729,8.600000001024453e-05,-0.03694352503428461,-0.0064162887033287225,-0.9700798086872996,-0.23987324598917417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.247682084398948e-12,3.496040636763134e-10,1.784758138133572e-10,-7.315031662815043e-10,1.7274938028039878e-09,-3.295772065742704e-09,0.0,0.0,0.0,5.115886492944677e-07,-5.507111412881232e-05,-2.8979321137095674e-05
51514.0,-5.5000000429572524e-05,-0.0004469999985303729,8.600000001024453e-05,-0.03694352503428461,-0.0064162887033287225,-0.9700798086872996,-0.23987324598917417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.247682084398948e-12,3.496040636763134e-10,1.784758138133572e-10,-7.315031662815043e-10,1.7274938028039878e-09,-3.295772065742704e-09,0.0,0.0,0.0,5.055096128804236e-07,-5.4416722541718414e-05,-2.8634969579081957e-05
51524.0,-5.5000000429572524e-05,-0.0004469999985303729,8.600000001024453e-05,-0.03694352503428461,-0.0064162887033287225,-0.9700798086872996,-0.23987324598917417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.247682084398948e-12,3.496040636763134e-10,1.784758138133572e-10,-7.315031662815043e-10,1.7274938028039878e-09,-3.295772065742704e-09,0.0,0.0,0.0,5.055425011124802e-07,-5.442026286964317e-05,-2.8636832557550524e-05
51534.0,-5.5000000429572524e-05,-0.0004469999985303729,8.600000001024453e-05,-0.03694352503428461,-0.0064162887033287225,-0.9700798086872996,-0.23987324598917417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.247682084398948e-12,3.496040636763134e-10,1.784758138133572e-10,-7.315031662815043e-10,1.7274938028039878e-09,-3.295772065742704e-09,0.0,0.0,0.0,5.117609185656269e-07,-5.5089658443088986e-05,-2.8989079458625792e-05
51544.0,-5.5000000429572524e-05,-0.0004469999985303729,8.600000001024453e-05,-0.03694352503428461,-0.0064162887033287225,-0.9700798086872996,-0.23987324598917417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.247682084398948e-12,3.496040636763134e-10,1.784758138133572e-10,-7.315031662815043e-10,1.7274938028039878e-09,-3.295772065742704e-09,0.0,0.0,0.0,5.116301281157324e-07,-5.50755792100899e-05,-2.898167073590611e-05
51554.0,-5.5000000429572524e-05,-0.0004469999985303729,8.600000001024453e-05,-0.03694352503428461,-0.0064162887033287225,-0.9700798086872996,-0.23987324598917417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.247682084398948e-12,3.496040636763134e-10,1.784758138133572e-10,-7.315031662815043e-10,1.7274938028039878e-09,-3.295772065742704e-09,0.0,0.0,0.0,5.118145970402046e-07,-5.5095436783565866e-05,-2.8992120115909887e-05
51564.0,-5.5000000429572524e-05,-0.0004469999985303729,8.600000001024453e-05,-0.03694352503428461,-0.0064162887033287225,-0.9700798086872996,-0.23987324598917417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.247682084398948e-12,3.496040636763134e-10,1.784758138133572e-10,-7.315031662815043e-10,1.7274938028039878e-09,-3.295772065742704e-09,0.0,0.0,0.0,5.06298422130895e-07,-5.4501635692779305e-05,-2.867965226822459e-05
51574.0,-5.5000000429572524e-05,-0.0004469999985303729,8.600000001024453e-05,-0.03694352503428461,-0.0064162887033287225,-0.9700798086872996,-0.23987324598917417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.247682084398948e-12,3.496040636763134e-10,1.784758138133572e-10,-7.315031662815043e-10,1.7274938028039878e-09,-3.295772065742704e-09,0.0,0.0,0.0,5.001844642092421e-07,-5.384348490122743e-05,-2.8333322555330022e-05
51584.0,-5.5000000429572524e-05,-0.0004469999985303729,8.600000001024453e-05,-0.03694352503428461,-0.0064162887033287225,-0.9700798086872996,-0.23987324598917417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.247682084398948e-12,3.496040636763134e-10,1.784758138133572e-10,-7.315031662815043e-10,1.7274938028039878e-09,-3.295772065742704e-09,0.0,0.0,0.0,4.999971995308855e-07,-5.38233263725183e-05,-2.8322714807759364e-05
51594.0,-0.00018699999782256777,-0.00031699999817647034,-0.0004049999988637864,-0.03698735775673591,-0.006436793145129268,-0.9700741610095992,-0.23988810275327427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7862596553435804e-12,3.489728388300925e-10,1.7820420729231407e-10,-7.290725431167733e-10,1.7306284389493527e-09,-3.2989397183185538e-09,0.0,0.0,0.0,4.387784856871665e-07,-5.495603163694878e-05,-2.8926982830037262e-05
51604.0,-0.00018699999782256777,-0.00031699999817647034,-0.0004049999988637864,-0.03698735775673591,-0.006436793145129268,-0.9700741610095992,-0.23988810275327427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7862596553435804e-12,3.489728388300925e-10,1.7820420729231407e-10,-7.290725431167733e-10,1.7306284389493527e-09,-3.2989397183185538e-09,0.0,0.0,0.0,4.3452901923421134e-07,-5.4423795393726825e-05,-2.8646831803651036e-05
51614.0,-0.00018699999782256777,-0.00031699999817647034,-0.0004049999988637864,-0.03698735775673591,-0.006436793145129268,-0.9700741610095992,-0.23988810275327427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7862596553435804e-12,3.489728388300925e-10,1.7820420729231407e-10,-7.290725431167733e-10,1.7306284389493527e-09,-3.2989397183185538e-09,0.0,0.0,0.0,4.343610344146062e-07,-5.440275566784717e-05,-2.863575720872231e-05
51624.0,-0.00018699999782256777,-0.00031699999817647034,-0.0004049999988637864,-0.03698735775673591,-0.006436793145129268,-0.9700741610095992,-0.23988810275327427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7862596553435804e-12,3.489728388300925e-10,1.7820420729231407e-10,-7.290725431167733e-10,1.7306284389493527e-09,-3.2989397183185538e-09,0.0,0.0,0.0,4.340307340450088e-07,-5.436138627952617e-05,-2.8613981772068582e-05
51634.0,-0.00018699999782256777,-0.00031699999817647034,-0.0004049999988637864,-0.03698735775673591,-0.006436793145129268,-0.9700741610095992,-0.23988810275327427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7862596553435804e-12,3.489728388300925e-10,1.7820420729231407e-10,-7.290725431167733e-10,1.7306284389493527e-09,-3.2989397183185538e-09,0.0,0.0,0.0,4.395973898778585e-07,-5.5058597569598866e-05,-2.8980970042802476e-05
51644.0,-0.00018699999782256777,-0.00031699999817647034,-0.0004049999988637864,-0.03698735775673591,-0.006436793145129268,-0.9700741610095992,-0.23988810275327427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7862596553435804e-12,3.489728388300925e-10,1.7820420729231407e-10,-7.290725431167733e-10,1.7306284389493527e-09,-3.2989397183185538e-09,0.0,0.0,0.0,4.4380089163718344e-07,-5.5585076836944106e-05,-2.9258090793213917e-05
51654.0,-0.00018699999782256777,-0.00031699999817647034,-0.0004049999988637864,-0.03698735775673591,-0.006436793145129268,-0.9700741610095992,-0.23988810275327427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7862596553435804e-12,3.489728388300925e-10,1.7820420729231407e-10,-7.290725431167733e-10,1.7306284389493527e-09,-3.2989397183185538e-09,0.0,0.0,0.0,4.390934354190431e-07,-5.499547839195991e-05,-2.8947746258016302e-05
51664.0,-0.00018699999782256777,-0.00031699999817647034,-0.0004049999988637864,-0.03698735775673591,-0.006436793145129268,-0.9700741610095992,-0.23988810275327427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7862596553435804e-12,3.489728388300925e-10,1.7820420729231407e-10,-7.290725431167733e-10,1.7306284389493527e-09,-3.2989397183185538e-09,0.0,0.0,0.0,4.3854028914389464e-07,-5.492619804848703e-05,-2.891127944543168e-05
51674.0,-0.00018699999782256777,-0.00031699999817647034,-0.0004049999988637864,-0.03698735775673591,-0.006436793145129268,-0.9700741610095992,-0.23988810275327427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7862596553435804e-12,3.489728388300925e-10,1.7820420729231407e-10,-7.290725431167733e-10,1.7306284389493527e-09,-3.2989397183185538e-09,0.0,0.0,0.0,4.390555385321695e-07,-5.4990731890976156e-05,-2.8945247861600654e-05
51684.0,-0.00018699999782256777,-0.00031699999817647034,-0.0004049999988637864,-0.03698735775673591,-0.006436793145129268,-0.9700741610095992,-0.23988810275327427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7862596553435804e-12,3.489728388300925e-10,1.7820420729231407e-10,-7.290725431167733e-10,1.7306284389493527e-09,-3.2989397183185538e-09,0.0,0.0,0.0,4.3881162910951853e-07,-5.496018277704965e-05,-2.892916784876671e-05
51694.0,5.500000042957251e-05,-0.0005770000279881059,-0.000530000019352883,-0.036986641260311225,-0.006416288703328714,-0.9700734445131746,-0.2398930550079743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6224473041899441e-12,3.498015264700921e-10,1.7872869862560983e-10,-7.316263531520886e-10,1.7333503401531635e-09,-3.297628360749178e-09,0.0,0.0,0.0,2.555544323665879e-07,-5.50978329509939e-05,-2.9018072195058402e-05
51704.0,5.500000042957251e-05,-0.0005770000279881059,-0.000530000019352883,-0.036986641260311225,-0.006416288703328714,-0.9700734445131746,-0.2398930550079743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6224473041899441e-12,3.498015264700921e-10,1.7872869862560983e-10,-7.316263531520886e-10,1.7333503401531635e-09,-3.297628360749178e-09,0.0,0.0,0.0,2.5313119418144354e-07,-5.457537997888491e-05,-2.8742914765969205e-05
51714.0,5.500000042957251e-05,-0.0005770000279881059,-0.000530000019352883,-0.036986641260311225,-0.006416288703328714,-0.9700734445131746,-0.2398930550079743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6224473041899441e-12,3.498015264700921e-10,1.7872869862560983e-10,-7.316263531520886e-10,1.7333503401531635e-09,-3.297628360749178e-09,0.0,0.0,0.0,2.5388222660822526e-07,-5.473730344391109e-05,-2.8828194105401358e-05
51724.0,5.500000042957251e-05,-0.0005770000279881059,-0.000530000019352883,-0.036986641260311225,-0.006416288703328714,-0.9700734445131746,-0.2398930550079743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6224473041899441e-12,3.498015264700921e-10,1.7872869862560983e-10,-7.316263531520886e-10,1.7333503401531635e-09,-3.297628360749178e-09,0.0,0.0,0.0,2.4905873195716696e-07,-5.369735238509796e-05,-2.828048880942705e-05
51734.0,5.500000042957251e-05,-0.0005770000279881059,-0.000530000019352883,-0.036986641260311225,-0.006416288703328714,-0.9700734445131746,-0.2398930550079743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6224473041899441e-12,3.498015264700921e-10,1.7872869862560983e-10,-7.316263531520886e-10,1.7333503401531635e-09,-3.297628360749178e-09,0.0,0.0,0.0,2.492515498512178e-07,-5.37389241473953e-05,-2.8302383180494114e-05
51744.0,5.500000042957251e-05,-0.0005770000279881059,-0.000530000019352883,-0.036986641260311225,-0.006416288703328714,-0.9700734445131746,-0.2398930550079743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6224473041899441e-12,3.498015264700921e-10,1.7872869862560983e-10,-7.316263531520886e-10,1.7333503401531635e-09,-3.297628360749178e-09,0.0,0.0,0.0,2.529435566970314e-07,-5.4534925118932974e-05,-2.872160862770837e-05
51754.0,5.500000042957251e-05,-0.0005770000279881059,-0.000530000019352883,-0.036986641260311225,-0.006416288703328714,-0.9700734445131746,-0.2398930550079743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6224473041899441e-12,3.498015264700921e-10,1.7872869862560983e-10,-7.316263531520886e-10,1.7333503401531635e-09,-3.297628360749178e-09,0.0,0.0,0.0,2.5273712753059666e-07,-5.44904187504732e-05,-2.8698168703777892e-05
51763.0,5.500000042957251e-05,-0.0005770000279881059,-0.000530000019352883,-0.036986641260311225,-0.006416288703328714,-0.9700734445131746,-0.2398930550079743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6224473041899441e-12,3.498015264700921e-10,1.7872869862560983e-10,-7.316263531520886e-10,1.7333503401531635e-09,-3.297628360749178e-09,0.0,0.0,0.0,2.5007828228355274e-07,-5.3917168621694284e-05,-2.839625821598196e-05
51774.0,5.500000042957251e-05,-0.0005770000279881059,-0.000530000019352883,-0.036986641260311225,-0.006416288703328714,-0.9700734445131746,-0.2398930550079743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6224473041899441e-12,3.498015264700921e-10,1.7872869862560983e-10,-7.316263531520886e-10,1.7333503401531635e-09,-3.297628360749178e-09,0.0,0.0,0.0,2.556800065119957e-07,-5.512490688284698e-05,-2.903233107362111e-05
51784.0,5.500000042957251e-05,-0.0005770000279881059,-0.000530000019352883,-0.036986641260311225,-0.006416288703328714,-0.9700734445131746,-0.2398930550079743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6224473041899441e-12,3.498015264700921e-10,1.7872869862560983e-10,-7.316263531520886e-10,1.7333503401531635e-09,-3.297628360749178e-09,0.0,0.0,0.0,2.5272537003225004e-07,-5.448788382015005e-05,-2.8696833645987285e-05
51794.0,-0.00016300000424962488,-0.0005450000171549617,0.0011320000048726795,-0.03697247991921158,-0.006401431939228624,-0.9700705785274758,-0.23990647877922502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8888590972213405e-12,3.495187335698113e-10,1.7832768111319976e-10,-7.307336100896737e-10,1.7253497252600221e-09,-3.30014165642687e-09,0.0,0.0,0.0,7.695427813583738e-07,-5.501684810696316e-05,-2.8933798752186272e-05
51804.0,-0.00016300000424962488,-0.0005450000171549617,0.0011320000048726795,-0.03697247991921158,-0.006401431939228624,-0.9700705785274758,-0.23990647877922502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8888590972213405e-12,3.495187335698113e-10,1.7832768111319976e-10,-7.307336100896737e-10,1.7253497252600221e-09,-3.30014165642687e-09,0.0,0.0,0.0,7.692168097061215e-07,-5.4993543446957784e-05,-2.8921542645815503e-05
51814.0,-0.00016300000424962488,-0.0005450000171549617,0.0011320000048726795,-0.03697247991921158,-0.006401431939228624,-0.9700705785274758,-0.23990647877922502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8888590972213405e-12,3.495187335698113e-10,1.7832768111319976e-10,-7.307336100896737e-10,1.7253497252600221e-09,-3.30014165642687e-09,0.0,0.0,0.0,7.704157120177392e-07,-5.507925645469588e-05,-2.8966619799481534e-05
51824.0,-0.00016300000424962488,-0.0005450000171549617,0.0011320000048726795,-0.03697247991921158,-0.006401431939228624,-0.9700705785274758,-0.23990647877922502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8888590972213405e-12,3.495187335698113e-10,1.7832768111319976e-10,-7.307336100896737e-10,1.7253497252600221e-09,-3.30014165642687e-09,0.0,0.0,0.0,7.53570093878836e-07,-5.3874914296122196e-05,-2.833324666299802e-05
51834.0,-0.00016300000424962488,-0.0005450000171549617,0.0011320000048726795,-0.03697247991921158,-0.006401431939228624,-0.9700705785274758,-0.23990647877922502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8888590972213405e-12,3.495187335698113e-10,1.7832768111319976e-10,-7.307336100896737e-10,1.7253497252600221e-09,-3.30014165642687e-09,0.0,0.0,0.0,7.705049333666891e-07,-5.5085635148021294e-05,-2.896997440512199e-05
51844.0,-0.00016300000424962488,-0.0005450000171549617,0.0011320000048726795,-0.03697247991921158,-0.006401431939228624,-0.9700705785274758,-0.23990647877922502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8888590972213405e-12,3.495187335698113e-10,1.7832768111319976e-10,-7.307336100896737e-10,1.7253497252600221e-09,-3.30014165642687e-09,0.0,0.0,0.0,7.679656448033093e-07,-5.490409403481039e-05,-2.887450048730176e-05
51854.0,-0.00016300000424962488,-0.0005450000171549617,0.0011320000048726795,-0.03697247991921158,-0.006401431939228624,-0.9700705785274758,-0.23990647877922502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8888590972213405e-12,3.495187335698113e-10,1.7832768111319976e-10,-7.307336100896737e-10,1.7253497252600221e-09,-3.30014165642687e-09,0.0,0.0,0.0,7.685480321848335e-07,-5.49457305999045e-05,-2.889639748861349e-05
51864.0,-0.00016300000424962488,-0.0005450000171549617,0.0011320000048726795,-0.03697247991921158,-0.006401431939228624,-0.9700705785274758,-0.23990647877922502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8888590972213405e-12,3.495187335698113e-10,1.7832768111319976e-10,-7.307336100896737e-10,1.7253497252600221e-09,-3.30014165642687e-09,0.0,0.0,0.0,7.523557346954447e-07,-5.378809623173595e-05,-2.8287588351236466e-05
51874.0,-0.00016300000424962488,-0.0005450000171549617,0.0011320000048726795,-0.03697247991921158,-0.006401431939228624,-0.9700705785274758,-0.23990647877922502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8888590972213405e-12,3.495187335698113e-10,1.7832768111319976e-10,-7.307336100896737e-10,1.7253497252600221e-09,-3.30014165642687e-09,0.0,0.0,0.0,7.691573543132106e-07,-5.4989292808266665e-05,-2.8919307201061958e-05
51884.0,-0.00016300000424962488,-0.0005450000171549617,0.0011320000048726795,-0.03697247991921158,-0.006401431939228624,-0.9700705785274758,-0.23990647877922502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8888590972213405e-12,3.495187335698113e-10,1.7832768111319976e-10,-7.307336100896737e-10,1.7253497252600221e-09,-3.30014165642687e-09,0.0,0.0,0.0,7.615068914578459e-07,-5.444233900263341e-05,-2.8631659836964196e-05
51894.0,-0.0005619999719783663,-0.000647999986540526,0.00038899999344721426,-0.03698238442861163,-0.0064191125421789496,-0.9700677546886256,-0.2399156667922004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.107037903383294e-12,3.478541607818183e-10,1.7763081720220922e-10,-7.259598038425382e-10,1.729745703248432e-09,-3.298562330558642e-09,0.0,0.0,0.0,4.898189835102356e-07,-5.48385879871038e-05,-2.886481784928594e-05
51904.0,-0.0005619999719783663,-0.000647999986540526,0.00038899999344721426,-0.03698238442861163,-0.0064191125421789496,-0.9700677546886256,-0.2399156667922004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.107037903383294e-12,3.478541607818183e-10,1.7763081720220922e-10,-7.259598038425382e-10,1.729745703248432e-09,-3.298562330558642e-09,0.0,0.0,0.0,4.896271846689473e-07,-5.48171147939694e-05,-2.8853515227697423e-05
51914.0,-0.0005619999719783663,-0.000647999986540526,0.00038899999344721426,-0.03698238442861163,-0.0064191125421789496,-0.9700677546886256,-0.2399156667922004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.107037903383294e-12,3.478541607818183e-10,1.7763081720220922e-10,-7.259598038425382e-10,1.729745703248432e-09,-3.298562330558642e-09,0.0,0.0,0.0,4.880845753777444e-07,-5.4644409124746214e-05,-2.876260993880051e-05
51924.0,-0.0005619999719783663,-0.000647999986540526,0.00038899999344721426,-0.03698238442861163,-0.0064191125421789496,-0.9700677546886256,-0.2399156667922004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.107037903383294e-12,3.478541607818183e-10,1.7763081720220922e-10,-7.259598038425382e-10,1.729745703248432e-09,-3.298562330558642e-09,0.0,0.0,0.0,4.902485370510822e-07,-5.488667944627118e-05,-2.889013125103325e-05
51934.0,-0.0005619999719783663,-0.000647999986540526,0.00038899999344721426,-0.03698238442861163,-0.0064191125421789496,-0.9700677546886256,-0.2399156667922004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.107037903383294e-12,3.478541607818183e-10,1.7763081720220922e-10,-7.259598038425382e-10,1.729745703248432e-09,-3.298562330558642e-09,0.0,0.0,0.0,4.900558628601127e-07,-5.486510825174824e-05,-2.8878777045471967e-05
