time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
12125.0,-0.004406000021845102,0.016002999618649483,1.260694980621338,0.9915649890899658,-0.001361000002361834,0.0005799999926239252,0.12960399687290192,0.9918371964772714,0.0,0.0,0.12751068850926373,-0.009093143035353031,-0.0010891508371035665,1.2664544617483333e-05,0.09278224355686959,-0.11843212885838986,0.0,-0.0012131682508156336,0.005632665688947832,2.431704441269617e-05,0.028733406096462542,0.006188493872470481,5.895907387644161e-05,-0.0055557901185577735,0.046385664864197214,5.662695510865591e-05,0.008646308836002323,-0.004013355034602658,-0.0007546380599315655,0.0,0.0,1.2606559432490105
12145.0,-0.02231300063431263,-0.03324199840426445,1.2584748268127441,0.9869890213012695,-0.0017359999474138021,0.00010800000018207356,0.1607780009508133,0.9901362339591051,0.0,0.0,0.14010795195591194,-0.006686879558031199,-0.002900180717403683,1.2664544617483333e-05,0.16308038327936605,-0.03756916296015567,0.0,-0.011118850951300323,0.010599767680927241,5.312229524911898e-05,0.05407167709862196,0.05671902695417797,0.00023410939542145188,-0.014794092017898917,0.0341108510092034,5.375237704327894e-05,0.008649815429072404,-0.004087492476168191,-0.0007554304690908076,0.0,0.0,1.2585970829451327
12166.0,-0.02231300063431263,-0.03324199840426445,1.2584748268127441,0.9869890213012695,-0.0017359999474138021,0.00010800000018207356,0.1607780009508133,0.9882323296806192,0.0,0.0,0.15296033006637932,-0.003406762502103016,-0.00277353527122885,5.065817846993333e-05,0.12424816758605371,0.05771211559959127,0.0,-0.011176154100471073,0.010684093108044702,5.359153180680236e-05,0.05450183951455563,0.05701133903471094,0.00023543278662765352,-0.014147394796092895,0.01737827097117282,2.4756826993470887e-05,0.008744639097014218,-0.004202170659798552,-0.0007563780297063959,0.0,0.0,1.2585970829451327
12186.0,-0.02231300063431263,-0.03324199840426445,1.2584748268127441,0.9869890213012695,-0.0017359999474138021,0.00010800000018207356,0.1607780009508133,0.9861877727057653,0.0,0.0,0.165631147329365,-0.0014817517202455497,-0.0010764862924860833,5.065817846993333e-05,0.0450438238633836,0.12797426648655738,0.0,-0.011244140617827504,0.010762304568971186,5.400453732148744e-05,0.054900813055917846,0.05735814889291496,0.00023691698117209682,-0.005490461626914456,0.007558466182253997,1.1031181834803562e-05,0.008838796591975832,-0.004315571296962119,-0.0007573141312434696,0.0,0.0,1.2585970829451325
12206.0,0.03285999968647957,-0.046052999794483185,1.2600090503692627,0.9802039861679077,-0.001474000047892332,-0.001538999960757792,0.19798000156879425,0.9839919918843917,0.0,0.0,0.17821268166824528,-0.0013551062740707164,0.0020389916834148165,5.065817846993333e-05,-0.046965512686641946,0.19813309748823527,0.0,-0.01666253928975396,0.000671031934837817,8.322974037700902e-05,0.0034238042963452096,0.08499874642730838,0.0002890835676089722,0.010402119074178328,0.0069132374761227714,-5.788695228737818e-07,0.00901145542612725,-0.004249789384505033,-0.0007578840744957546,0.0,0.0,1.2602393099550109
12233.0,0.03285999968647957,-0.046052999794483185,1.2600090503692627,0.9802039861679077,-0.001474000047892332,-0.001538999960757792,0.19798000156879425,0.980816959429028,0.0,0.0,0.19493099316526377,-0.0034447561359554663,0.0064842468441514665,7.598726770489999e-05,-0.15282020398316035,0.12353613777719356,0.0,-0.01682548961042821,0.0006159244367327088,8.362499143696063e-05,0.003142695982189683,0.08582998397841379,0.0002926761739233422,0.033078511661144325,0.017573182036961482,-9.794978503264695e-06,0.009242299238925932,-0.004161615867867556,-0.0007586437390564432,0.0,0.0,1.2602393099550109
12254.0,0.03285999968647957,-0.046052999794483185,1.2600090503692627,0.9802039861679077,-0.001474000047892332,-0.001538999960757792,0.19798000156879425,0.9782468247294333,0.0,0.0,0.20744432965685425,-0.006712208647266166,0.008396593081391448,7.598726770489999e-05,-0.22301153980423227,0.04405373131992644,0.0,-0.016925566309526477,0.0005372186445299741,8.356316420149703e-05,0.002741204881370465,0.08634049044700938,0.0002954394695952061,0.04283368833593693,0.03424096734885879,8.028468543796641e-06,0.009416158143909153,-0.004095036730044103,-0.0007592140746192491,0.0,0.0,1.2602393099550109
12275.0,0.032010000199079514,0.002971000038087368,1.2595959901809692,0.9720270037651062,-0.0002579999854788184,-0.001917000045068562,0.23486299812793732,0.9754258834203134,0.0,0.0,0.2203278147527015,-0.012183291922018964,0.008295276724451583,7.598726770489999e-05,-0.1816380110598141,-0.06262975941678436,0.0,-0.008118431088281041,-0.0008073569465153212,5.4599527051095696e-05,-0.004118260744770886,0.04141398417743132,7.291280390632642e-05,0.042316129064786726,0.062150395088562696,-3.372528180872228e-05,0.009439559873576822,-0.004011871438212707,-0.000759117402296233,0.0,0.0,1.2596989034030972
12295.0,0.032010000199079514,0.002971000038087368,1.2595959901809692,0.9720270037651062,-0.0002579999854788184,-0.001917000045068562,0.23486299812793732,0.9725330806422279,0.0,0.0,0.23276470320161935,-0.015286105353302382,0.00649691138876895,5.065817846993333e-05,-0.1066757830950513,-0.1329255777283111,0.0,-0.008137910309916462,-0.0008972708294629477,5.4491202430921246e-05,-0.00457692680850639,0.041513349898429794,7.470587863637557e-05,0.033142187367672514,0.07797789635152295,-5.2408882465467174e-06,0.009462428516505014,-0.003930836905700971,-0.0007590239259316798,0.0,0.0,1.2596989034030972
12315.0,-0.01191600039601326,0.0013830000534653664,1.2584710121154785,0.9624580144882202,-0.00039999998989515007,-0.0014519999967887998,0.2714250087738037,0.9695180247406978,0.0,0.0,0.24501999857745438,-0.01685650888587031,0.0032801170559281826,5.065817846993333e-05,-0.021001865833058728,-0.1703604939860039,0.0,-0.00699179266899542,0.007900257014321862,5.8856877366404355e-05,0.040300818468357216,0.03566674250727409,-4.831387070111657e-05,0.016732847050841382,0.085988633267803,4.682376287715925e-05,0.009481737764288569,-0.003926079782668249,-0.0007592049190970471,0.0,0.0,1.2584314656232476
12335.0,-0.01191600039601326,0.0013830000534653664,1.2584710121154785,0.9624580144882202,-0.00039999998989515007,-0.0014519999967887998,0.2714250087738037,0.9663487682821262,0.0,0.0,0.2572354136576409,-0.016514566181198266,0.0003799363385244999,5.065817846993333e-05,0.06478790288080456,-0.09532122506537026,0.0,-0.00699985080776204,0.00792464904272622,5.897092844639078e-05,0.04042524689099654,0.035707849239716705,-4.8570576508808524e-05,0.0019385236338334212,0.08424432439330863,6.50784811692533e-05,0.009497773973098415,-0.003996706566168804,-0.0007596590864567046,0.0,0.0,1.258431465623247
12360.0,-0.01191600039601326,0.0013830000534653664,1.2584710121154785,0.9624580144882202,-0.00039999998989515007,-0.0014519999967887998,0.2714250087738037,0.9621396780012328,0.0,0.0,0.2725568564826138,-0.013981657257701598,-0.0009245117570762832,5.065817846993333e-05,0.15282020398316035,0.03439510774621891,0.0,-0.007019998089092119,0.00796244073674642,5.918595902626119e-05,0.04061802973904594,0.03581062546352903,-4.8907396928473296e-05,-0.0047156917022007265,0.07132351791557243,6.354287823336572e-05,0.009518286203870397,-0.0040851166727991885,-0.0007602309989217551,0.0,0.0,1.258431465623248
12380.0,-0.019075000658631325,-0.04682999849319458,1.2575780153274536,0.9534419775009155,-0.0010860000038519502,-0.0020099999383091927,0.30156800150871277,0.9586091401543967,0.0,0.0,0.2847253350379069,-0.010511572032511164,0.0003292781600545666,5.065817846993333e-05,0.15631866276573328,0.10527022384364089,0.0,-0.016719490162873246,0.011217796988073181,0.00017455446067245547,0.0572251401189386,0.08529003836640756,9.817168578283236e-05,0.0016805447867827513,0.05362189718051731,8.798212409159514e-05,0.009618785739959067,-0.0041791956895571095,-0.0007619200245424681,0.0,0.0,1.2576581266322415
12401.0,-0.019075000658631325,-0.04682999849319458,1.2575780153274536,0.9534419775009155,-0.0010860000038519502,-0.0020099999383091927,0.30156800150871277,0.9549099321415981,0.0,0.0,0.29689564075164276,-0.007915340385927082,0.0029888325297260663,0.00015197453540979997,0.07969614090555915,0.175506836677031,0.009392490839838818,-0.016821334531988214,0.011262949212591643,0.00017547007186503424,0.05745547616478291,0.08580956913188152,9.914543951649648e-05,0.015249019907090506,0.04037977986639814,4.33521550817492e-05,0.009803646426243269,-0.004297100556352129,-0.0007648437312970375,0.0,0.0,1.2576581266322413
12421.0,-0.019075000658631325,-0.04682999849319458,1.2575780153274536,0.9534419775009155,-0.0010860000038519502,-0.0020099999383091927,0.30156800150871277,0.951018407642623,0.0,0.0,0.30913425614915285,-0.007003493173468282,0.0068895122719109326,0.0001646390800272833,-0.022172977773978485,0.1744538216116859,0.0,-0.016932218152500008,0.011306283121994552,0.00017642983570220733,0.057676537098727325,0.08637521081796343,0.00010030006028117358,0.03514717346038612,0.035728518336752405,2.8920371683436016e-06,0.009990753929982499,-0.004415692868998381,-0.0007677956293855418,0.0,0.0,1.2576581266322409
12442.0,0.0349930003285408,0.006062000058591366,1.2569869756698608,0.9392269849777222,-0.0003229999856557697,-0.002394000068306923,0.34328800439834595,0.9469090496783201,0.0,0.0,0.3215015577525254,-0.008003992198249467,0.009865680257019515,0.0001646390800272833,-0.09283448480209698,0.09984129844215696,0.0,-0.007994775123216624,-0.0005444150755514706,6.394241776639723e-05,-0.0027767589528251754,0.040783182199144175,0.00010365120154579005,0.05032810165607365,0.040833071675289316,-6.353457017310347e-05,0.010006029140483355,-0.004335720335405832,-0.000767451630126949,0.0,0.0,1.2571080395431788
12467.0,0.0349930003285408,0.006062000058591366,1.2569869756698608,0.9392269849777222,-0.0003229999856557697,-0.002394000068306923,0.34328800439834595,0.9416494187397744,0.0,0.0,0.33659526465333006,-0.009574395730817399,0.011284109254177648,6.332272308741666e-05,-0.029701056458599048,-0.022172977773978485,0.0,-0.008021598574147658,-0.0007008845291173799,6.348170329862478e-05,-0.0035749341948834623,0.040920007186838685,0.00010737155969559663,0.05756254280951836,0.04884170962623985,-7.018641525567709e-05,0.010025252668519896,-0.004236760292214476,-0.0007670300814599353,0.0,0.0,1.2571080395431788
12489.0,0.014658000320196152,0.022714000195264816,1.2562669515609741,0.9256100058555603,3.9999998989515007e-05,-0.0012339999666437507,0.3784779906272888,0.9368643960879541,0.0,0.0,0.3496928700198976,-0.00892850395532575,0.010296274774013948,6.332272308741666e-05,0.07969614090555915,-0.09283448480209698,-0.009392490839838818,-0.003487769130023965,0.001914340165072388,1.8858734193526357e-05,0.009765454652632014,0.017791886141424053,-7.3023111569376136e-06,0.05252352690794046,0.04554673860858525,-4.246961796738077e-05,0.010018141023915302,-0.004165502109951285,-0.0007666126652110054,0.0,0.0,1.2562787674697087
12515.0,0.014658000320196152,0.022714000195264816,1.2562669515609741,0.9256100058555603,3.9999998989515007e-05,-0.0012339999666437507,0.3784779906272888,0.931177732602615,0.0,0.0,0.3645655363649353,-0.007890011296692116,0.007066815896555699,1.2664544617483333e-05,0.040140483382520145,-0.18058003909183093,0.0,-0.0034638525610168405,0.0018564397531951014,1.8654700396541245e-05,0.009470093216312545,0.017669881948313402,-6.723569534370433e-06,0.03604922283951817,0.04024859257432782,-2.516491916738447e-05,0.009944723379937796,-0.004126317113180269,-0.000766001746703023,0.0,0.0,1.256278767469709
12539.0,0.014658000320196152,0.022714000195264816,1.2562669515609741,0.9256100058555603,3.9999998989515007e-05,-0.0012339999666437507,0.3784779906272888,0.9255826821665588,0.0,0.0,0.3785455038345573,-0.005990329604069616,0.00322945887745825,1.2664544617483333e-05,0.12797426648655738,-0.0980582749808669,0.0,-0.003422596450523372,0.0018335302345652456,1.84311817605053e-05,0.009353226914292067,0.017459425349104683,-6.634060840903043e-06,0.016474137382379038,0.030557956209407457,-6.108098094468669e-06,0.009875477585608979,-0.004088790038938667,-0.0007654240754135427,0.0,0.0,1.2562787674697087
12559.0,-0.00979700032621622,-0.005787000060081482,1.2597718238830566,0.9132480025291443,-0.00028899998869746923,-0.0009840000420808792,0.40740299224853516,0.9205758629564716,0.0,0.0,0.3905637982992632,-0.0038753506529498995,0.0018363589695350833,1.2664544617483333e-05,0.05713102704713235,-0.013282836215337426,0.0,-0.008274500860226885,0.007282176990714097,4.386176397818938e-05,0.03714792254186192,0.0422099820194468,-1.893868985207026e-06,0.009367702105983991,0.019769001306449645,6.006805580433535e-06,0.009881363566777483,-0.0041208065694812125,-0.0007655540744593936,0.0,0.0,1.2597617741389258
12586.0,-0.00979700032621622,-0.005787000060081482,1.2597718238830566,0.9132480025291443,-0.00028899998869746923,-0.0009840000420808792,0.40740299224853516,0.9139798649376906,0.0,0.0,0.4057595426955241,-0.0036853824836876495,0.0020896498618847496,3.799363385244999e-05,-0.052742231803625195,0.052742231803625195,0.0,-0.008305443664019384,0.007305649837212511,4.401608859468797e-05,0.037267662533648944,0.04236782777767144,-1.8710021540451328e-06,0.010659958899327474,0.018800139358320946,4.302702435266339e-06,0.009922297190556838,-0.004193998951604539,-0.0007660378205477503,0.0,0.0,1.2597617741389253
12602.0,-0.00979700032621622,-0.005787000060081482,1.2597718238830566,0.9132480025291443,-0.00028899998869746923,-0.0009840000420808792,0.40740299224853516,0.909676876699081,0.0,0.0,0.4153167225130782,-0.00474920423155625,0.0031534716097533495,3.799363385244999e-05,-0.10540140699283819,0.10540140699283819,0.0,-0.008333991774671765,0.007326394117504397,4.415611708478483e-05,0.03737348354052501,0.042513457692242,-1.8426392446877217e-06,0.01608671587401065,0.024226896333004122,3.6533615638056347e-06,0.009948361923599732,-0.004240115866584198,-0.0007663438991214337,0.0,0.0,1.2597617741389258
12623.0,0.040734000504016876,0.01471600029617548,1.2560280561447144,0.897221028804779,-7.599999662488699e-05,-0.0006600000197067857,0.44157999753952026,0.9042151869631188,0.0,0.0,0.4270771542300667,-0.007117474075025632,0.005661051444015049,3.799363385244999e-05,-0.07214347907400262,0.10749954711243102,-0.016268023813710394,-0.0049983689065912565,-0.003666727346654778,5.717865009942903e-06,-0.01870466183099464,0.025497645963817962,3.923666180046632e-05,0.028878238063245545,0.036307803660603113,-3.168712705190759e-06,0.009904545448141542,-0.00410711486815028,-0.0007659100532638353,0.0,0.0,1.2560605023011011
12649.0,0.040734000504016876,0.01471600029617548,1.2560280561447144,0.897221028804779,-7.599999662488699e-05,-0.0006600000197067857,0.44157999753952026,0.897137899423008,0.0,0.0,0.44175059639900033,-0.008333270358304033,0.007244119521200466,0.0,0.04978653992892122,-0.028977110580009336,0.0,-0.004959735800277078,-0.003813973796068324,5.428623541337607e-06,-0.019455794483998007,0.025300570301071214,3.993408804417918e-05,0.03695362960595305,0.04250959489635859,-5.519490250499794e-06,0.009849652173368922,-0.003939783274925825,-0.0007653650035987363,0.0,0.0,1.2560605023011013
12670.0,0.034393999725580215,0.027758000418543816,1.2583938837051392,0.8799120187759399,0.0004970000009052455,0.0010349999647587538,0.4751349985599518,0.8911084277513343,0.0,0.0,0.4537904472226637,-0.006610892290326299,0.006585563201091333,0.0,0.10749954711243102,-0.10023416780372012,0.0,-0.0014864212045542222,-0.0048259390271596075,1.3508388522117019e-05,-0.02461807499648748,0.007582462016686459,-4.730265204881944e-05,0.03359417789409771,0.03372338627061347,-8.93704167990387e-06,0.009772133689910855,-0.0037922541875956097,-0.0007657983292886573,0.0,0.0,1.2583954229619907
12690.0,0.034393999725580215,0.027758000418543816,1.2583938837051392,0.8799120187759399,0.0004970000009052455,0.0010349999647587538,0.4751349985599518,0.8852669277436758,0.0,0.0,0.4650832900065036,-0.004812526954643666,0.00360939521598275,1.2664544617483333e-05,0.10425496685066449,-0.17051837652748927,0.0,-0.0014130447746208213,-0.004912093879887322,1.4011090815550033e-05,-0.025057569316656814,0.007208153471205986,-4.720006241748498e-05,0.018412073608103666,0.02454950437805969,-1.0707974849107082e-05,0.009668286462927932,-0.003644521640247653,-0.0007670421772422231,0.0,0.0,1.2583954229619907
12711.0,0.034393999725580215,0.027758000418543816,1.2583938837051392,0.8799120187759399,0.0004970000009052455,0.0010349999647587538,0.4751349985599518,0.8790626360109437,0.0,0.0,0.47670628480175403,-0.002494915289644216,-0.0002406263477321833,1.2664544617483333e-05,0.08860659006098134,-0.18090804952268305,0.0,-0.001325819418393105,-0.004995413052282751,1.4539822092415453e-05,-0.025482598433286822,0.006763198894797766,-4.694668509033999e-05,-0.0012275996222919192,0.012726937926867608,-1.304179791212092e-05,0.009560379094073349,-0.0034916410386400328,-0.0007683311561038449,0.0,0.0,1.2583954229619905
12736.0,-0.021530000492930412,-0.004381000064313412,1.2596160173416138,0.8613439798355103,0.0006399999838322401,0.000999000039882958,0.5080209970474243,0.8716142209069464,0.0,0.0,0.49019246211337925,-0.0013171126402182665,-0.003888015197567383,1.2664544617483333e-05,0.0,-0.08760535398499678,0.0,-0.007053387837420439,0.006681154071377683,-4.210401457738465e-05,0.034082048168445185,0.03598076619533228,-3.969944377519326e-05,-0.01983362791390418,0.006718768207867343,-1.8277203545825995e-05,0.009522134728557287,-0.0034585603990213406,-0.0007686513463330936,0.0,0.0,1.2596264890901339
12753.0,-0.021530000492930412,-0.004381000064313412,1.2596160173416138,0.8613439798355103,0.0006399999838322401,0.000999000039882958,0.5080209970474243,0.8662761162481776,0.0,0.0,0.49956550162913976,-0.0014184289971581332,-0.004913843311583533,-3.799363385244999e-05,-0.052742231803625195,-0.02300637317729648,0.0,-0.007045280511213807,0.006717474850118676,-4.223640232082202e-05,0.034267327976080626,0.035939409584013655,-3.9413489679155674e-05,-0.02506602135437026,0.007235878539682241,-2.172890867973042e-05,0.00953353393113699,-0.0034988346957020586,-0.0007683588821806355,0.0,0.0,1.2596264890901343
12775.0,-0.021530000492930412,-0.004381000064313412,1.2596160173416138,0.8613439798355103,0.0006399999838322401,0.000999000039882958,0.5080209970474243,0.8593403623544383,0.0,0.0,0.5114040883963901,-0.0031914652436057997,-0.0042552869914744,-3.799363385244999e-05,-0.12295446538924253,0.08264976466017936,0.0,-0.007032596171084924,0.006773172869524117,-4.243889634082388e-05,0.03455145509485634,0.03587470496785289,-3.8972259029736956e-05,-0.02170660266453351,0.016280467320011954,-2.974594903920815e-05,0.009547738999647209,-0.0035502095644820474,-0.0007679868871856737,0.0,0.0,1.2596264890901343
12795.0,0.021213000640273094,0.013879000209271908,1.258937954902649,0.8415459990501404,0.0005009999731555581,0.0010689999908208847,0.5401840209960938,0.852740786543293,0.0,0.0,0.52233432872589,-0.005762367800954916,-0.0020516562280322994,-3.799363385244999e-05,-0.09392279468594493,0.15295603122075155,0.0,-0.00400243039056046,-0.0022123797707905494,-1.1918342636756653e-06,-0.0112857521472499,0.020417141645760133,-5.4993555779948844e-05,-0.0104654906233225,0.029395147758417912,-3.70567125167294e-05,0.009494400003680858,-0.003447220381543348,-0.0007688055459070667,0.0,0.0,1.2589352897587491
12815.0,0.021213000640273094,0.013879000209271908,1.258937954902649,0.8415459990501404,0.0005009999731555581,0.0010689999908208847,0.5401840209960938,0.8460695373313072,0.0,0.0,0.5330725447816533,-0.0068895122719109326,0.0007598726770489999,0.0,-0.031150723784888985,0.0957828325075628,0.0,-0.003951991643055215,-0.002261900091632367,-8.767315110445051e-07,-0.011538366118368604,0.020159843223549682,-5.479721481164853e-05,0.0038762510702071754,0.0351446763698784,-3.3679400582768834e-05,0.009441306432617484,-0.0033454184178636965,-0.000769616161700218,0.0,0.0,1.2589352897587491
12836.0,0.021213000640273094,0.013879000209271908,1.258937954902649,0.8415459990501404,0.0005009999731555581,0.0010689999908208847,0.5401840209960938,0.839028257632045,0.0,0.0,0.5440878448329227,-0.006218291407184317,0.0019123462372399832,0.0,0.08737353456744783,0.03386439621806678,0.0,-0.003887184014675742,-0.002330763340050049,-4.5156419295791614e-07,-0.01188965251888184,0.019829246118345044,-5.457853863083525e-05,0.009755231860021392,0.03172065459119539,-2.634173905778805e-05,0.009386088327582375,-0.003240332014101616,-0.0007704544836552019,0.0,0.0,1.258935289758749
12861.0,0.028527000918984413,-0.0019310000352561474,1.257815957069397,0.8205649852752686,0.0009960000170394778,0.0020179999992251396,0.5715479850769043,0.8304122068924272,0.0,0.0,0.5571495011610876,-0.00406531882221215,0.0008231954001364166,0.0,0.03637618821641505,-0.10527022384364089,0.0,-0.007327208337765428,-0.004991588749288383,7.27515843292036e-06,-0.025462886036325284,0.03737709983356859,-0.0002026557421274305,0.004199237888951889,0.02073777480543933,-3.7421652885396306e-05,0.009388014890842384,-0.003050722549496114,-0.0007726838896724849,0.0,0.0,1.2577324252229243
12882.0,0.028527000918984413,-0.0019310000352561474,1.257815957069397,0.8205649852752686,0.0009960000170394778,0.0020179999992251396,0.5715479850769043,0.8230042523004198,0.0,0.0,0.5680352107884042,-0.00444525516073665,-0.0018363589695350833,0.0,-0.07275643415282303,-0.14880167188964522,0.0,-0.007287785281572406,-0.005079554871094384,8.114115929127096e-06,-0.02591162254273939,0.03717599237198817,-0.00020283834122662145,-0.009367530675354214,0.022675884600340205,-5.655452797964637e-05,0.009388963237587178,-0.002891521202077125,-0.000774560124025068,0.0,0.0,1.257732425222924
12906.0,-0.04992400109767914,-0.0048489999026060104,1.2546080350875854,0.8021939992904663,0.0008720000041648746,0.0013650000328198075,0.5970609784126282,0.8141274768905256,0.0,0.0,0.5806861900991506,-0.006750202281118616,-0.0046605524192338665,0.0,-0.06230135131924131,-0.05395456303687019,0.0,-0.006721300162647808,0.011588011814856074,-8.308595130862521e-05,0.05911309654182227,0.034286755337641035,-3.595076141331674e-05,-0.023774276884070134,0.03443393907393853,-6.783034266177052e-05,0.009403157751273981,-0.002920931400005526,-0.0007744418974086197,0.0,0.0,1.2546436711562303
12928.0,-0.04992400109767914,-0.0048489999026060104,1.2546080350875854,0.8021939992904663,0.0008720000041648746,0.0013650000328198075,0.5970609784126282,0.806118985168096,0.0,0.0,0.5917534805571987,-0.007307442244287882,-0.004888514222348566,-7.598726770489999e-05,0.04247160425837399,0.051787959657259235,0.0,-0.006708641107071727,0.011731898576147327,-8.390338765717898e-05,0.05984709408840562,0.0342221817936208,-3.4912007922012954e-05,-0.024935975001948173,0.03727696093011503,-7.295637733407051e-05,0.009422913239067621,-0.0030686713260237647,-0.0007730312952443502,0.0,0.0,1.2546436711562299
12955.0,-0.019631000235676765,-0.013833999633789062,1.2580690383911133,0.7791000008583069,-7.79999973019585e-05,0.0007800000021234155,0.6269000172615051,0.7959568491086868,0.0,0.0,0.6053533632160402,-0.006699544102648682,-0.002672218914288983,-7.598726770489999e-05,0.0,0.14018711081491886,0.0,-0.008517676862407121,0.006873462140509868,-3.312468376888125e-05,0.035062973641551046,0.04345048012116288,8.832379331003226e-06,-0.013631188815117028,0.03417621754300296,-2.431055287175064e-05,0.009457598199232597,-0.0032083838343274994,-0.0007718142689333921,0.0,0.0,1.2580827541321877
12977.0,-0.019631000235676765,-0.013833999633789062,1.2580690383911133,0.7791000008583069,-7.79999973019585e-05,0.0007800000021234155,0.6269000172615051,0.7876980524718159,0.0,0.0,0.6160615051535913,-0.006788195914971066,0.0017350426125952165,-2.5329089234966666e-05,-0.035205427083372334,0.18901594650596945,0.0,-0.008528678844632301,0.0069066485722976715,-3.320786319761905e-05,0.035232264425640446,0.04350660371044056,9.006625119449346e-06,0.008850908514952766,0.034628108738564416,-9.294145003278667e-06,0.009498301183138998,-0.003265302675062149,-0.000771507676275135,0.0,0.0,1.258082754132188
12997.0,-0.019631000235676765,-0.013833999633789062,1.2580690383911133,0.7791000008583069,-7.79999973019585e-05,0.0007800000021234155,0.6269000172615051,0.7798297103137415,0.0,0.0,0.625991711536172,-0.007991327653631983,0.005002495123905916,-2.5329089234966666e-05,-0.060868947033283355,0.1150314530223383,0.0,-0.008538623507975861,0.006946187468218906,-3.329890460544565e-05,0.03543396041191178,0.04355733373270773,9.228044363912499e-06,0.025518834407032554,0.040765523311229464,-7.222862608452992e-07,0.009536307071778365,-0.003318819032166761,-0.0007712204509455993,0.0,0.0,1.2580827541321882
13017.0,-0.005034999921917915,0.024833999574184418,1.256188988685608,0.7549170255661011,9.999999974752427e-07,0.0007169999880716205,0.6558200120925903,0.7718364701555861,0.0,0.0,0.6358210938131613,-0.008523238527566281,0.0067628668257360995,-2.5329089234966666e-05,-0.009392490839838818,0.03514274012200832,0.0,-0.0010714154148531668,0.0034862472148753255,-8.61948710889362e-06,0.01778404944896879,0.005465523841097988,1.408054558091312e-05,0.03449882655481058,0.043478844501997634,-1.8830403548209215e-06,0.009509190423320353,-0.0033472173280711206,-0.0007712217351686471,0.0,0.0,1.2562166816953382
13034.0,-0.005034999921917915,0.024833999574184418,1.256188988685608,0.7549170255661011,9.999999974752427e-07,0.0007169999880716205,0.6558200120925903,0.7651966383478059,0.0,0.0,0.6437966329992856,-0.008548567616801249,0.006965499539615833,-2.5329089234966666e-05,0.0,0.0,0.0,-0.0010187021964598937,0.0034934273802754204,-8.522021540982154e-06,0.017820676633993105,0.005196623139159131,1.4373441154679769e-05,0.03553249561386347,0.04360805313437925,-1.3697503835131187e-06,0.009431630853448959,-0.0033490972716422513,-0.0007714680043003442,0.0,0.0,1.2562166816953377
13054.0,-0.005034999921917915,0.024833999574184418,1.256188988685608,0.7549170255661011,9.999999974752427e-07,0.0007169999880716205,0.6558200120925903,0.7566629244997453,0.0,0.0,0.6538051840475821,-0.008003992198249467,0.006420924121064049,0.0,0.07029529020002953,-0.07029529020002953,0.0,-0.0009374894861735544,0.003503737651414623,-8.370486884038992e-06,0.017873270965977253,0.004782340807821661,1.4820544233310469e-05,0.032754388308738246,0.0408299278325889,-1.5691672768022514e-06,0.009333206853316133,-0.0033516171012720917,-0.0007717801435884714,0.0,0.0,1.2562166816953377
13080.0,-0.045138999819755554,-0.0031240000389516354,1.2550749778747559,0.7296789884567261,-0.0008360000210814178,0.00015199999324977398,0.6837900280952454,0.7461268837602841,0.0,0.0,0.6658037799007809,-0.005344437828577966,0.004115977000682083,0.0,0.158084961429824,-0.06574597185755093,0.0,-0.005181226610741957,0.012996686315697541,1.1800160393372951e-05,0.06629869493019992,0.026430417798162027,0.00011725726723902145,0.020996411518716045,0.027263032802763605,2.899396412030769e-05,0.00925380855099196,-0.003429986437908437,-0.0007722672073599426,0.0,0.0,1.2551391408511527
13096.0,-0.045138999819755554,-0.0031240000389516354,1.2550749778747559,0.7296789884567261,-0.0008360000210814178,0.00015199999324977398,0.6837900280952454,0.7393517779585759,0.0,0.0,0.6733193509988351,-0.003026826163578516,0.003558737037512816,0.0,0.12281998059334684,-0.021001865833058728,0.0,-0.005176238750056523,0.013075128130243755,1.196742196299961e-05,0.0666988425622649,0.026404973135481492,0.0001177777629302,0.018153820420797565,0.015440438009148107,2.0826799793873382e-05,0.009246843421809888,-0.0035605220609390073,-0.0007726920976066189,0.0,0.0,1.2551391408511527
13118.0,-0.045138999819755554,-0.0031240000389516354,1.2550749778747559,0.7296789884567261,-0.0008360000210814178,0.00015199999324977398,0.6837900280952454,0.7300000154510137,0.0,0.0,0.6834471284902145,-0.0011271444709560164,0.004052654277594666,0.0,0.04304086792582228,0.07029993428842343,0.0,-0.005172242608777166,0.013174786468263974,1.2173723353353258e-05,0.06720721997437362,0.02638458728922551,0.00011845112555149574,0.02067338980304349,0.005749786538971471,1.7544369738443716e-05,0.009237486707560912,-0.003738543250926991,-0.0007732709700386791,0.0,0.0,1.2551391408511527
